ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
26,cf54240ba4609202d669588ef3a757a52e53fe78,Gerome Fournier,2017-10-22 17:26:40+00:00,release v1.1.0,False,30,13,17,1.0,0.0,1.0,964,436,589,53,2.5686274509803924,63.022518920301565,83.0,143.33333333333334,1058.3981661827731,5.6490341216826145,13558.741380957288,753.2634100531826,0.3527993887275911
27,abf73129659351908a2525d58d53e8f1f3bb8c96,Gerome Fournier,2017-10-22 17:45:34+00:00,fix doc type,False,4,2,2,,,,964,436,589,53,2.5686274509803924,63.022518920301565,83.0,143.33333333333334,1058.3981661827731,5.6490341216826145,13558.741380957288,753.2634100531826,0.3527993887275911
28,614cc635035d8b016b3685568acadaad939648ca,Gerome Fournier,2017-10-26 12:22:40+00:00,Fallback to text on TypeError,False,2,1,1,,,,964,436,589,53,2.5686274509803924,63.022518920301565,83.0,143.33333333333334,1058.3981661827731,5.6490341216826145,13558.741380957288,753.2634100531826,0.3527993887275911
29,ccc1a1ed14af04ce3f836c1ad5a0d14e3676bc0f,Gerome Fournier,2017-10-26 12:23:51+00:00,release v1.1.1,False,16,8,8,,,,964,436,589,53,2.5686274509803924,63.022518920301565,83.0,143.33333333333334,1058.3981661827731,5.6490341216826145,13558.741380957288,753.2634100531826,0.3527993887275911
30,2e291b7cc3687c1d953fdee412cd5f1cb7498098,Gerome Fournier,2018-01-03 15:42:35+00:00,Use cjkwrap for better CJK text support,False,69,51,18,1.0,1.0,1.0,992,448,611,57,2.4814814814814814,62.38824997559991,83.66666666666667,144.33333333333334,1064.9149731340176,5.643472386421212,13575.223584226153,754.1790880125641,0.35497165771133926
31,1c6af9167eb27da838d8dbae0e7850ddaa109331,Gerome Fournier,2018-01-03 18:01:32+00:00,Use test_cjkwrap only when cjkwrap is available,False,50,27,23,0.0,1.0,1.0,996,452,615,57,2.5,62.11605742930627,83.66666666666667,144.33333333333334,1064.9149731340176,5.643472386421212,13575.223584226153,754.1790880125641,0.35497165771133926
32,8451d1661ea529bdcfc87bda140c18cd9ce97fc8,Hugo,2018-06-10 19:15:18+00:00,Show long description with Markdown on PyPI,False,6,3,3,,,,996,453,615,57,2.5,62.11605742930627,83.66666666666667,144.33333333333334,1064.9149731340176,5.643472386421212,13575.223584226153,754.1790880125641,0.35497165771133926
33,1c9bfd1823f10584fd6979013ef14a1a3d408b99,Gerome Fournier,2018-06-11 19:18:23+00:00,Remove redundant code for unsupported/EOL Python,False,44,14,30,0.0,0.6,0.0,979,437,599,57,2.509433962264151,62.428057374556296,81.66666666666667,140.33333333333334,1037.617206604282,5.4379146648364225,13111.855092435542,728.4363940241968,0.3458724022014273
34,6514dfa36b6be068ee00951b2c279effdbc89196,Gerome Fournier,2018-06-12 13:42:20+00:00,Fix missing textwrapper command when cjkwrap is not used,False,18,10,8,1.0,1.0,1.0,981,439,601,57,2.4814814814814814,62.41067716420415,81.66666666666667,140.33333333333334,1037.617206604282,5.4379146648364225,13111.855092435542,728.4363940241968,0.3458724022014273
35,d4306ba29e1fdc05edc021597b6127befdfbc8ee,Gerome Fournier,2018-06-22 14:17:48+00:00,Add set_header_align() method,False,42,33,9,1.0,1.0,1.0,996,445,606,57,2.4545454545454546,62.245367733095065,82.33333333333333,143.0,1059.8968314058698,5.482399547255235,13543.718909393277,752.4288282996266,0.35329894380195664
36,bfba4f26a0c3ceb11441310bcc40c89a60e810ca,Robin Gustafsson,2018-08-16 21:35:29+00:00,Allow chaining of method calls,False,43,43,0,0.2857142857142857,1.0,0.9761904761904762,1039,474,648,57,2.4285714285714284,61.07149584405328,83.0,144.0,1066.4968024606687,5.477511961722488,13560.404871018414,753.3558261676898,0.3554989341535563
37,3e5027e355594317497d1eddd595150c3d2b0b1a,Gerome Fournier,2018-08-31 16:07:34+00:00,Fix license ambiguity between header and license file,False,2,1,1,,,,1039,474,648,57,2.4285714285714284,61.07149584405328,83.0,144.0,1066.4968024606687,5.477511961722488,13560.404871018414,753.3558261676898,0.3554989341535563
38,3ec71500521e0147becbf7a007fb019cb05fea1f,Hugo,2018-09-26 13:53:47+00:00,Replace distutils with setuptools,False,3,1,2,,,,1038,473,647,57,2.4285714285714284,61.07149584405328,83.0,144.0,1066.4968024606687,5.477511961722488,13560.404871018414,753.3558261676898,0.3554989341535563
39,64544f5d261385c9b487305ce11bc311a9bfa384,Hugo,2018-09-26 13:53:47+00:00,flake8,False,28,14,14,,,,1038,473,647,57,2.4285714285714284,61.07149584405328,83.0,144.0,1066.4968024606687,5.477511961722488,13560.404871018414,753.3558261676898,0.3554989341535563
40,ceef3975914a906e5fb32f029b8d51e16b6ae597,Robin Gustafsson,2018-10-12 21:02:46+00:00,Create a method for redefining the max_width,False,55,52,3,0.02564102564102564,1.0,1.0,1086,488,687,57,2.3559322033898304,60.108319066822425,84.33333333333333,146.0,1079.9285856440379,5.4693219535324795,13594.343056417862,755.2412809121033,0.35997619521467933
41,e3ee711dab0004f8572b67d4fcc75a44a64a818a,Gerome Fournier,2018-11-02 14:46:35+00:00,Switch to MIT License,False,251,45,206,,,,1059,487,688,29,2.3559322033898304,60.09398240848903,84.33333333333333,146.0,1079.9285856440379,5.4693219535324795,13594.343056417862,755.2412809121033,0.35997619521467933
42,ae1e4966da7c3daff537eabd49b67f44ecbe944a,Gerome Fournier,2018-11-07 17:10:53+00:00,Use wcwidth if available for better rendering (basic emoji support),False,25,22,3,1.0,1.0,1.0,1077,499,698,32,2.2950819672131146,60.019688327514096,83.0,144.0,1061.071674673918,5.492298750363266,13401.486425008945,744.527023611608,0.3536905582246394
43,aabdb9a140e4a85b3752c4c4a683614c6bb859c2,Gerome Fournier,2019-01-17 12:23:24+00:00,Switch to version 1.6.0,False,13,6,7,,,,1076,499,697,32,2.2950819672131146,60.019688327514096,83.0,144.0,1061.071674673918,5.492298750363266,13401.486425008945,744.527023611608,0.3536905582246394
44,d2ad4a2e0fa0cadff5c90cc646625d6cf83e725c,Gerome Fournier,2019-02-15 10:21:10+00:00,"Add LICENSE, tests in source tarball",False,23,15,8,,,,1076,499,697,32,2.2950819672131146,60.019688327514096,83.0,144.0,1061.071674673918,5.492298750363266,13401.486425008945,744.527023611608,0.3536905582246394
45,8eea49c20458ec40478e2f26b4b260ad47550838,Gerome Fournier,2019-02-15 12:21:31+00:00,Update copyright year to 2019,False,6,3,3,,,,1076,499,697,32,2.2950819672131146,60.019688327514096,83.0,144.0,1061.071674673918,5.492298750363266,13401.486425008945,744.527023611608,0.3536905582246394
46,32ef78d89df0237887c53dfd65fd035eda65e6ed,Marcel Schnirring,2019-06-22 13:45:22+00:00,Auto-format NaN,False,9,5,4,1.0,1.0,0.0,1077,500,698,33,2.3114754098360657,59.95949584313826,83.0,145.0,1068.7651616314174,5.529933158965417,13615.74590049199,756.4303278051106,0.3562550538771391
47,85eb39ab4f2a44b92d1c4eec66e7a7560da08e24,Gerome Fournier,2019-06-24 12:21:38+00:00,Add test for NaN auto-format,False,15,15,0,1.0,1.0,1.0,1092,505,712,33,2.2903225806451615,59.61063504602047,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
48,36fb4e129e8b99c3691965b47c462b5b115c7941,Gerome Fournier,2019-07-01 09:45:36+00:00,Switch to version 1.6.2,False,17,10,7,,,,1092,505,712,33,2.2903225806451615,59.61063504602047,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
49,dc8ab1b73f1deaa0225b9a3641b5eff98529f49a,Gerome Fournier,2020-01-15 08:43:56+00:00,Add wheel support,False,3,2,1,,,,1093,506,713,33,2.2903225806451615,59.61063504602047,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
50,94ef3048159c99fdbd32d3378661a0e34856ac33,Gerome Fournier,2020-09-06 08:16:08+00:00,Update copyright year to 2020,False,2,1,1,,,,1093,506,713,33,2.2903225806451615,59.61063504602047,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
51,80ed5bd88f9df01dcd388ea87c056b125b43e856,Gerome Fournier,2020-09-06 08:41:49+00:00,Improve int conversion,False,11,6,5,1.0,1.0,0.0,1094,509,716,33,2.306451612903226,59.52737997272815,84.33333333333333,147.0,1085.0260054624266,5.514457174031642,13729.127848897942,762.7293249387744,0.3616753351541422
52,4073cefdfc4e5c50ed587909875b64b005c70df8,Gerome Fournier,2020-09-06 08:43:01+00:00,Switch to version 1.6.3,False,4,2,2,,,,1094,509,716,33,2.306451612903226,59.52737997272815,84.33333333333333,147.0,1085.0260054624266,5.514457174031642,13729.127848897942,762.7293249387744,0.3616753351541422
53,2503819d805f27f0fc6743a587ba88033dcff7df,Gerome Fournier,2020-12-10 21:00:09+00:00,Add python 3.8 && 3.9 to classifiers,False,4,4,0,,,,1096,509,718,33,2.306451612903226,59.52737997272815,84.33333333333333,147.0,1085.0260054624266,5.514457174031642,13729.127848897942,762.7293249387744,0.3616753351541422
54,b529ec08cd12774e64a339b236b740d6772429fb,Gerome Fournier,2021-02-07 10:37:30+00:00,Add parenthesis to print() calls and fix an english typo,False,10,6,4,,,,1098,510,719,33,2.306451612903226,59.530321159400195,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
55,98657cc2a25b6ba2abe6ee86a50ad3ef90f403b6,Gerome Fournier,2021-07-13 17:20:19+00:00,Delete cached _hline_string when deco is modified,False,18,11,7,1.0,1.0,1.0,1099,511,720,33,2.306451612903226,59.521419238676856,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
56,6f32a0addae117e176130e50fcf56e17187f2642,Gerome Fournier,2022-03-28 16:40:19+00:00,Improve project description,False,16,8,8,,,,1099,511,720,33,2.306451612903226,59.521419238676856,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
57,246f0eafba1c1b5b9f313a4c6b636e0c7a72c9fd,Gerome Fournier,2022-11-20 20:19:05+00:00,Modify setup.py to include missing stub file in wheel package,False,19,12,7,,,,1101,512,722,33,2.306451612903226,59.521419238676856,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
58,6548865a19d4c880f9df6bc20ddcf3b847f36aed,Gerome Fournier,2022-11-22 18:19:42+00:00,Fix regression introduced in 1.6.5 release,False,22,12,10,,,,1100,511,721,33,2.306451612903226,59.521419238676856,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
59,834a9993a625cc4c6ac04b79cae1299e23474f16,Gerome Fournier,2022-11-23 07:16:22+00:00,Get rid of stub file in wheel package,False,18,10,8,,,,1099,511,720,33,2.306451612903226,59.521419238676856,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
60,f691dc434afcb62395804ac38cf1cb91bda8a8ef,Jonas Görlich,2023-10-03 00:12:49+00:00,add boolean formatter,False,36,22,14,0.5,1.0,0.25,1107,515,725,34,2.3015873015873014,59.57270579155702,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
61,c1984a1888e0568a9f2c7a547d3784bcb1089281,Jonas Görlich,2023-10-03 00:19:51+00:00,format bool use truthiness of input,False,2,1,1,,,,1107,515,725,34,2.3015873015873014,59.57270579155702,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
62,74946936233ad89f7226ca9a65f1404b830ca03a,Jonas Görlich,2023-10-03 00:32:43+00:00,test if auto uses boolean format,False,6,4,2,0.0,1.0,1.0,1109,515,727,34,2.3015873015873014,59.56048035968178,83.66666666666667,146.0,1075.5892485658449,5.526468155500414,13632.978693926712,757.3877052181506,0.3585297495219483
63,76040788c4ad62e9633bd292b013a486a8ad66fd,Jonas Görlich,2023-10-03 03:54:46+00:00,better test,False,49,34,15,0.0,1.0,1.0,1128,522,745,33,2.28125,58.96964918838756,84.33333333333333,147.0,1082.480924386856,5.523341201153947,13650.375986706058,758.3542214836698,0.3608269747956186
64,b4c00a68626a58944e9bf4d48b1e8d758efa6edb,Gerome Fournier,2023-10-03 09:30:41+00:00,Switch to version 1.7.0,False,21,12,9,,,,1128,522,745,33,2.28125,58.96964918838756,84.33333333333333,147.0,1082.480924386856,5.523341201153947,13650.375986706058,758.3542214836698,0.3608269747956186
