ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
10,0320bc7310f8038fcc1775a003733e70377e9443,Bogdan Popa,2017-06-01 11:35:50+00:00,"refactor: rework internals for ""sync"" consumption",False,372,216,156,0.5434782608695652,1.0,1.0,1012,577,579,46,1.6140350877192982,85.70400761392119,4.5,5.722222222222222,18.74673861828805,0.6574074074074074,27.48538216002196,1.5269656755567755,0.006248912872762683
11,3eb14f722d20851fbbab05b1991406c1f4b40dbe,Bogdan Popa,2017-06-01 12:28:31+00:00,refactor: use plain fork instead of multirpocessing pools,False,66,43,23,0.16666666666666666,1.0,0.7777777777777778,1032,593,595,46,1.5964912280701755,85.46819929512304,4.722222222222222,6.0,20.105433158550607,0.6851851851851852,31.939167060817528,1.7743981700454183,0.006701811052850202
12,2632188f7269ef95cf78ff25f7c40469328d1656,Bogdan Popa,2017-06-02 15:13:04+00:00,fix: mux child process logging,False,85,58,27,0.6428571428571429,1.0,0.8214285714285714,1063,622,621,46,1.5862068965517242,85.2664806358998,4.666666666666667,5.888888888888889,19.59391756849895,0.6851851851851852,30.660378085688382,1.703354338093799,0.006531305856166316
13,a3ab009c4829b551d4a7a2007314dd776ff7180e,Bogdan Popa,2017-06-02 16:14:46+00:00,feature: handle connection errors gracefully,False,142,98,44,0.1111111111111111,1.0,0.7777777777777778,1117,659,655,48,1.6446280991735538,84.26726280439024,5.277777777777778,6.555555555555555,22.30252242973025,0.8129629629629629,41.25912496074847,2.292173608930471,0.007434174143243417
14,1fdaeed6330b9e80c56db7aacb58525b81c5dde4,Bogdan Popa,2017-06-02 16:33:12+00:00,chore: set version to 0.0.1,False,2,1,1,,,,1117,659,655,48,1.6446280991735538,84.26726280439024,5.277777777777778,6.555555555555555,22.30252242973025,0.8129629629629629,41.25912496074847,2.292173608930471,0.007434174143243417
15,2178af1694d1741e0ffd7631b873d25022a67f1e,Bogdan Popa,2017-06-02 16:33:25+00:00,fix: make message proxies proxy str(),False,6,6,0,1.0,1.0,1.0,1123,663,659,48,1.6341463414634145,84.19085090200599,5.277777777777778,6.555555555555555,22.30252242973025,0.8129629629629629,41.25912496074847,2.292173608930471,0.007434174143243417
16,a7181c7fd8e6262b07b643b60487186ee84b7074,Bogdan Popa,2017-06-02 16:41:34+00:00,refactor: extract broker.MessageProxy,False,41,24,17,,,,1130,666,660,48,1.6370967741935485,84.29226388199807,5.277777777777778,6.555555555555555,22.30252242973025,0.8129629629629629,41.25912496074847,2.292173608930471,0.007434174143243417
17,8dbc7dbb674f310f4428c2f3281b9191d34c5503,Bogdan Popa,2017-06-02 17:39:30+00:00,fix: close worker read pipes on exit,False,9,6,3,0.0,1.0,1.0,1133,668,662,48,1.6451612903225807,84.2719767206563,5.277777777777778,6.555555555555555,22.30252242973025,0.8129629629629629,41.25912496074847,2.292173608930471,0.007434174143243417
18,77f7a8d1134805bde207cd3f42e77e50066a6d20,Bogdan Popa,2017-06-02 17:54:16+00:00,fix: handle import errors more gracefully in main,False,18,12,6,0.4,1.0,0.4,1139,673,667,48,1.6612903225806452,84.19908970098429,5.333333333333333,6.666666666666667,22.814038019781908,0.8129629629629629,42.53791393587762,2.3632174408820905,0.007604679339927304
19,f7b3991d6dc3f69d04b292c67dd678b7e9543bce,Bogdan Popa,2017-06-03 07:43:01+00:00,refactor: document MessageProxy,False,19,14,5,0.0,1.0,1.0,1148,674,670,51,1.6612903225806452,84.10869581479375,5.333333333333333,6.666666666666667,22.814038019781908,0.8129629629629629,42.53791393587762,2.3632174408820905,0.007604679339927304
20,648f08e8bdabd88bf38df8090d0169d32332590a,Bogdan Popa,2017-06-03 09:20:21+00:00,feature: add Retries middleware,False,261,231,30,0.8058252427184466,0.8058252427184466,0.36893203883495146,1349,778,780,74,1.7037037037037037,81.24767913662033,8.222222222222221,10.833333333333334,43.866303573681286,1.311784511784512,135.0353950426186,7.501966391256589,0.014622101191227097
21,a5a05c1354ae08abfa1313c6b55a944c5b19d313,Bogdan Popa,2017-06-03 09:37:52+00:00,feature: consolidate loggers,False,59,32,27,1.0,1.0,1.0,1354,790,792,75,1.7007299270072993,80.73074979390158,8.105263157894736,10.578947368421053,42.37385470161001,1.2953748006379588,128.7445729353401,7.1524762741855605,0.014124618233870003
22,9c10b63f143662d30988abe5e7f349537f7cc028,Bogdan Popa,2017-06-03 10:01:29+00:00,feature: add work factor,False,28,23,5,0.1,1.0,0.4,1372,793,802,75,1.7007299270072993,80.91528756943131,8.368421052631579,10.894736842105264,44.11192316076323,1.3190590111642744,136.87285597295423,7.604047554053013,0.014703974386921082
23,951064e15014114fe0ad367b406fcbb08109f51c,Bogdan Popa,2017-06-04 09:45:27+00:00,refactor: avoid fully-qualifying anon actors,False,10,5,5,,,,1372,793,802,75,1.7007299270072993,80.91528756943131,8.368421052631579,10.894736842105264,44.11192316076323,1.3190590111642744,136.87285597295423,7.604047554053013,0.014703974386921082
24,801d201d07a474801039c06583974ad680861ced,Bogdan Popa,2017-06-04 10:21:21+00:00,feature: control how queues are named,False,11,11,0,0.0,1.0,1.0,1383,797,809,76,1.7007299270072993,80.89807021545698,8.473684210526315,11.0,44.65365877288575,1.3453748006379584,139.04877928729522,7.724932182627513,0.014884552924295252
25,fa81a8233994087d91fc5a20007736648bab98fa,Bogdan Popa,2017-06-04 10:21:33+00:00,refactor: clean up after rabbit tests,False,30,21,9,1.0,1.0,0.0,1395,808,817,76,1.6978417266187051,80.52553345525179,8.631578947368421,11.157894736842104,45.21970548352593,1.3716905901116427,139.73995461641337,7.763330812022966,0.015073235161175313
26,8dd8f15315eefbdc789c1f77f7088da367dfc179,Bogdan Popa,2017-06-04 10:28:35+00:00,feature: add RabbitmqBroker.join,False,35,26,9,1.0,1.0,0.0,1412,811,819,76,1.7122302158273381,81.18227762363904,8.789473684210526,11.31578947368421,46.34507260769373,1.398006379585327,144.5296668063137,8.029425933684097,0.01544835753589791
27,1f89b03b77d5ce773c9703874d37d15239d1b0bb,Bogdan Popa,2017-06-04 10:28:49+00:00,fix: close brokers in fixtures,False,6,4,2,1.0,1.0,1.0,1414,813,821,76,1.7122302158273381,81.18227762363904,8.789473684210526,11.31578947368421,46.34507260769373,1.398006379585327,144.5296668063137,8.029425933684097,0.01544835753589791
28,92274fecd210d3fed041f73152e0622b22dffb8a,Bogdan Popa,2017-06-04 11:17:25+00:00,feature: implement delayed messages in rabbit,False,135,125,10,1.0,1.0,0.5967741935483871,1529,872,883,95,1.6891891891891893,80.8663451115743,9.75,12.45,52.70849442437888,1.5096969696969698,165.5419019350524,9.196772329725132,0.017569498141459628
29,68c6c8898ee875f176a9ee04f8c4df10165ca1e3,Bogdan Popa,2017-06-04 11:24:11+00:00,refactor: extract dramatiq.middleware package,False,113,57,56,,,,1530,875,886,97,1.6891891891891893,82.74399607086322,8.863636363636363,11.318181818181818,47.91681311307172,1.372451790633609,150.49263812277493,8.360702117931938,0.01597227103769057
30,8ca84764f8619fb2dcb04f3cf2066493d129866d,Bogdan Popa,2017-06-04 12:35:51+00:00,feature: add actor priorities,False,31,19,12,0.16666666666666666,1.0,0.8333333333333334,1537,878,892,97,1.6891891891891893,82.73573535285006,8.863636363636363,11.318181818181818,47.91681311307172,1.372451790633609,150.49263812277493,8.360702117931938,0.01597227103769057
31,58b0bc3419872783bcfabb4c7b804ddb1e742b94,Bogdan Popa,2017-06-04 13:10:58+00:00,feature: add code reloading,False,67,57,10,0.4166666666666667,0.0,0.9166666666666666,1583,909,929,98,1.7019867549668874,82.47704419721231,8.909090909090908,11.409090909090908,48.348165407174605,1.372451790633609,151.57101885803215,8.420612158779564,0.01611605513572487
32,c8a18eb899d1cf9343279714c760572ad2df0d9d,Bogdan Popa,2017-06-04 13:52:19+00:00,refactor: cleanup sig handling in __main__,False,24,12,12,1.0,1.0,0.0,1583,906,929,98,1.7019867549668874,82.48540605236609,8.909090909090908,11.409090909090908,48.348165407174605,1.372451790633609,151.57101885803215,8.420612158779564,0.01611605513572487
33,7fedeb1b075175509f594ec03179698d08e86eae,Bogdan Popa,2017-06-04 15:04:25+00:00,feature: add TimeLimit middleware,False,109,106,3,1.0,1.0,0.41304347826086957,1686,965,986,107,1.7,82.13225687621572,9.434782608695652,12.08695652173913,51.7384440056732,1.4741294936947111,161.80660359894173,8.989255755496762,0.01724614800189107
34,3725bf34d034eb8e5eed39fcdb5a14c11ad016d5,Bogdan Popa,2017-06-04 15:07:23+00:00,refactor: drop after_process_message from TimeLimit,False,5,1,4,0.0,0.0,1.0,1683,963,984,107,1.7044025157232705,82.16385485736139,9.434782608695652,12.08695652173913,51.7384440056732,1.4741294936947111,161.80660359894173,8.989255755496762,0.01724614800189107
35,9102dcb7d60e606e8ae2e449f9abfe3af1b84ce3,Bogdan Popa,2017-06-04 15:08:56+00:00,"revert: 3725bf3

This reverts commit 3725bf34d034eb8e5eed39fcdb5a14c11ad016d5.",False,5,4,1,1.0,1.0,0.0,1686,965,986,107,1.7,82.13225687621572,9.434782608695652,12.08695652173913,51.7384440056732,1.4741294936947111,161.80660359894173,8.989255755496762,0.01724614800189107
36,17995f8f5574e5d3fc80a9de7cead715a674c42b,Bogdan Popa,2017-06-04 15:12:09+00:00,refactor: extract middleware.common.current_millis,False,28,15,13,1.0,1.0,1.0,1688,967,987,107,1.7,82.19144291799459,8.958333333333334,11.458333333333334,48.28415759738139,1.418452380952381,147.552890839044,8.197382824391331,0.01609471919912713
37,dbbd1447e9325bac10ef8ce878164c51dd7a442e,Bogdan Popa,2017-06-04 19:28:14+00:00,chore: add travis.yml,False,14,13,1,,,,1688,967,987,107,1.7,82.19144291799459,8.958333333333334,11.458333333333334,48.28415759738139,1.418452380952381,147.552890839044,8.197382824391331,0.01609471919912713
38,39800b2a9faf63edf930448063d939677d928bb6,Bogdan Popa,2017-06-04 19:45:42+00:00,fix: delegate equality in MessageProxies to underlying Messages,False,18,18,0,1.0,1.0,1.0,1706,979,999,107,1.6746987951807228,81.98617557329472,9.458333333333334,12.208333333333334,52.02132670412967,1.6502705627705632,181.331136079645,10.07395200442472,0.017340442234709888
39,984e1a4b7aa2e842688a0311ad20175cd7ab84e1,Bogdan Popa,2017-06-04 19:50:49+00:00,fix: increase range in flaky test,False,2,1,1,,,,1706,979,999,107,1.6746987951807228,81.98617557329472,9.458333333333334,12.208333333333334,52.02132670412967,1.6502705627705632,181.331136079645,10.07395200442472,0.017340442234709888
40,7abbb8bfa88a1caf3c7ab8aecac8d686a4f9e82f,Bogdan Popa,2017-06-04 19:51:38+00:00,chore: bump version 0.0.1 → 0.0.2,False,5,3,2,,,,1706,979,999,107,1.6746987951807228,81.98617557329472,9.458333333333334,12.208333333333334,52.02132670412967,1.6502705627705632,181.331136079645,10.07395200442472,0.017340442234709888
41,a000284f11badf8021fade97c68ee7e92ccdbbc0,Bogdan Popa,2017-06-05 07:59:18+00:00,feature: add Message rejection,False,207,145,62,0.56,0.96,0.92,1787,1025,1048,110,1.6384180790960452,81.50237469881198,9.625,12.416666666666666,53.21300858284644,1.6419372294372296,184.02771823123956,10.223762123957753,0.017737669527615484
42,4d58e7d28b964bc6a0f56172d6c00d4373ce97ed,Bogdan Popa,2017-06-05 08:38:56+00:00,feature: add worker boot and shutdown hooks,False,23,23,0,1.0,1.0,0.5,1810,1037,1056,110,1.6243093922651934,81.47368763343862,9.625,12.416666666666666,53.21300858284644,1.6419372294372296,184.02771823123956,10.223762123957753,0.017737669527615484
43,a92cd6cd0455dcc693d7c2564c4aea3dfc5274e5,Bogdan Popa,2017-06-05 09:00:30+00:00,feature: store stack traces on retry,False,3,3,0,0.0,0.0,0.0,1813,1039,1058,110,1.6243093922651934,81.4373351600914,9.625,12.416666666666666,53.21300858284644,1.6419372294372296,184.02771823123956,10.223762123957753,0.017737669527615484
44,2e0a54d586964c55484450ed590c9f81e28bdf64,Bogdan Popa,2017-06-05 09:08:04+00:00,chore: bump version 0.0.2 → 0.0.3,False,4,2,2,,,,1813,1039,1058,110,1.6243093922651934,81.4373351600914,9.625,12.416666666666666,53.21300858284644,1.6419372294372296,184.02771823123956,10.223762123957753,0.017737669527615484
45,7e4ff2b4cd57bb4f3a3f3a9a1807d4c5d5074595,Bogdan Popa,2017-06-05 10:20:58+00:00,test: add benchmarks,False,59,58,1,1.0,1.0,0.7647058823529411,1866,1076,1095,114,1.6141304347826086,83.4998534756368,8.555555555555555,11.037037037037036,47.30045207364128,1.4594997594997596,163.58019398332405,9.087788554629114,0.01576681735788043
46,b57089b218804b4bbf86d979b6a16f94433a80de,Bogdan Popa,2017-06-05 10:36:08+00:00,test: cleanup benchmark code,False,63,49,14,1.0,1.0,0.6666666666666666,1900,1095,1114,116,1.6063829787234043,81.88956808333535,8.666666666666666,11.148148148148149,47.47655901816585,1.4780182780182782,163.66824745558637,9.09268041419924,0.015825519672721954
47,5c6375f98c4e078017bdd4ce3b884128f64dee92,Bogdan Popa,2017-06-06 10:05:52+00:00,feature: make watchdog an optional dependency (for pypy),False,41,26,15,0.0,1.0,1.0,1910,1101,1120,116,1.622340425531915,81.80755033914694,8.777777777777779,11.37037037037037,48.58582791900459,1.5136308136308136,170.0721269841307,9.448451499118372,0.016195275973001532
48,d3d74be539b720a282f9b1588b66f2de561b268b,Bogdan Popa,2017-06-06 10:21:38+00:00,fix: decode message payload to a str before parsing it,False,4,2,2,,,,1910,1101,1120,116,1.622340425531915,81.80755033914694,8.777777777777779,11.37037037037037,48.58582791900459,1.5136308136308136,170.0721269841307,9.448451499118372,0.016195275973001532
49,8d4f9b98b81f66dc8c1ed78eb147764f86af8aba,Bogdan Popa,2017-06-07 10:50:02+00:00,chore: add tox config,False,54,44,10,1.0,1.0,1.0,1917,1104,1123,116,1.619047619047619,81.80755033914694,8.777777777777779,11.37037037037037,48.58582791900459,1.5136308136308136,170.0721269841307,9.448451499118372,0.016195275973001532
50,526ea48e229ebdc340d841f60d4c28fa928498e6,Bogdan Popa,2017-06-07 11:38:58+00:00,chore: bump version 0.0.3 → 0.0.4,False,4,2,2,,,,1917,1104,1123,116,1.619047619047619,81.80755033914694,8.777777777777779,11.37037037037037,48.58582791900459,1.5136308136308136,170.0721269841307,9.448451499118372,0.016195275973001532
51,4d3366ea56982201d93b227a32653a4f9b1fd5ea,Bogdan Popa,2017-06-08 10:50:52+00:00,fix: make tests pass under pypy,False,42,34,8,1.0,1.0,0.9,1940,1118,1140,118,1.6263157894736842,81.6202147714069,8.962962962962964,11.592592592592593,49.823526871804944,1.5269261602594937,175.55325421000555,9.752958567222533,0.016607842290601648
52,d473d0f434670b9ab85ea2282a9993cfa5003a4e,Bogdan Popa,2017-06-09 08:30:21+00:00,doc: fix docstring for Actor,False,2,1,1,,,,1940,1118,1140,118,1.6263157894736842,81.6202147714069,8.962962962962964,11.592592592592593,49.823526871804944,1.5269261602594937,175.55325421000555,9.752958567222533,0.016607842290601648
53,e0037f729623f0097233b25f633270e71acd25fb,Bogdan Popa,2017-06-09 08:30:48+00:00,refactor: build actor options iteratively,False,14,8,6,1.0,1.0,1.0,1942,1118,1140,118,1.6263157894736842,81.60015246622051,9.0,11.703703703703704,50.38195146889398,1.5319766653099987,180.33079251929433,10.018377362183019,0.01679398382296466
54,543b488d4ebbec105a025f315d6e73e0b40c98e9,Bogdan Popa,2017-06-09 08:31:30+00:00,refactor: drop RabbitmqBroker._enqueue,False,16,5,11,0.0,0.0,1.0,1936,1118,1135,118,1.6296296296296295,81.61633278687678,9.0,11.703703703703704,50.38195146889398,1.5319766653099987,180.33079251929433,10.018377362183019,0.01679398382296466
55,e4b6fbedfa577e836d7c9a1c18e0a3af05889b64,Bogdan Popa,2017-06-09 08:31:53+00:00,fix: copy set in RabbitmqBroker.get_declared_queues,False,2,1,1,,,,1936,1118,1135,118,1.6296296296296295,81.61633278687678,9.0,11.703703703703704,50.38195146889398,1.5319766653099987,180.33079251929433,10.018377362183019,0.01679398382296466
56,252a1dc70f9482c45f8015b3f61a521101c05897,Bogdan Popa,2017-06-09 08:49:57+00:00,refactor: make Workers catch BaseException,False,2,1,1,,,,1936,1118,1135,118,1.6296296296296295,81.61633278687678,9.0,11.703703703703704,50.38195146889398,1.5319766653099987,180.33079251929433,10.018377362183019,0.01679398382296466
57,8c2b7de9c7dcf1f25fa4bf3f2b334994cf3e453f,Bogdan Popa,2017-06-16 07:58:10+00:00,refactor: fail gracefully if rabbitmq support isn't vailable,False,11,10,1,,,,1945,1122,1142,118,1.6296296296296295,81.61633278687678,9.0,11.703703703703704,50.38195146889398,1.5319766653099987,180.33079251929433,10.018377362183019,0.01679398382296466
58,ca285e4ef82a912566dc5547f04cb2640fec6e0d,Bogdan Popa,2017-06-18 11:56:53+00:00,feature: add support for Prometheus-based metrics,False,283,243,40,0.6771653543307087,1.0,0.8031496062992126,2147,1246,1287,124,1.6394230769230769,80.75351554951443,9.107142857142858,11.75,50.26767006453047,1.5790260334903192,180.809728031192,10.044984890621777,0.016755890021510157
59,2ddf425b3ba61712efb7e97135bce6fc1b0ee4a6,Bogdan Popa,2017-06-18 12:10:22+00:00,fix: sanitize worker shutdown sequence,False,22,18,4,0.0,1.0,0.9166666666666666,2161,1258,1299,124,1.645933014354067,80.67540910120859,9.107142857142858,11.75,50.26767006453047,1.5790260334903192,180.809728031192,10.044984890621777,0.016755890021510157
60,a68bb685c47a605cd31ddfb6c57df58b83961360,Bogdan Popa,2017-06-18 12:35:35+00:00,refactor: consolidate usage of timeouts,False,16,8,8,,,,2161,1258,1299,124,1.645933014354067,80.59826072904669,9.357142857142858,12.071428571428571,51.968671084612524,1.592333856619571,187.97745945812537,10.443192192118074,0.01732289036153751
61,21c390b7902f31b8d41ac42174468ad06240f7d7,Bogdan Popa,2017-06-18 12:36:58+00:00,refactor: move dramatiq.middleware.common to dramatiq.common,False,6,3,3,,,,2161,1258,1299,124,1.645933014354067,80.59826072904669,9.357142857142858,12.071428571428571,51.968671084612524,1.592333856619571,187.97745945812537,10.443192192118074,0.01732289036153751
62,2737912b8f02d4aa55ffeedf7ce09d953506e249,Bogdan Popa,2017-06-18 12:43:05+00:00,feature: add join_all,False,19,17,2,1.0,1.0,1.0,2176,1265,1305,124,1.6428571428571428,81.08051046331775,9.535714285714286,12.285714285714286,52.64879605537841,1.6371892987964418,188.3080483209987,10.46155824005548,0.01754959868512614
63,d11a377664d7ef0c428fdf46427f82697d94119e,Bogdan Popa,2017-06-18 13:03:17+00:00,feature: add AgeLimit middleware,False,73,66,7,0.896551724137931,1.0,0.7586206896551724,2235,1300,1339,131,1.6511627906976745,81.35744677561561,9.517241379310345,12.241379310344827,52.31621309735953,1.643911835291146,184.31520419862792,10.23973356659044,0.017438737699119848
64,e4f6f3df791a9af64ea26a077d434eff01be4343,Bogdan Popa,2017-06-18 13:03:59+00:00,chore: bump version 0.0.4 → 0.1.0,False,4,2,2,,,,2235,1300,1339,131,1.6511627906976745,81.35744677561561,9.517241379310345,12.241379310344827,52.31621309735953,1.643911835291146,184.31520419862792,10.23973356659044,0.017438737699119848
65,66f8fbcf36e98e68f7539157f831bf344f0b2f8e,Bogdan Popa,2017-06-18 13:23:13+00:00,doc: scaffold docs,False,420,419,1,,,,2424,1331,1418,215,1.6511627906976745,81.97886521642843,9.2,11.833333333333334,50.57233932744755,1.5891147741147742,178.17136405867365,9.898409114370759,0.016857446442482518
66,c7975dca8b7cc2c602bbf6f922960f5e797ea1a5,Bogdan Popa,2017-06-19 08:14:51+00:00,fix: only close channels if they are open,False,5,3,2,1.0,1.0,1.0,2425,1332,1419,215,1.655813953488372,81.96977792307672,9.2,11.833333333333334,50.57233932744755,1.5891147741147742,178.17136405867365,9.898409114370759,0.016857446442482518
67,4b6ad12aaa6e8c9e81573264288f169c5dec384d,Bogdan Popa,2017-06-19 09:00:53+00:00,doc: write reference,False,129,115,14,,,,2453,1333,1420,215,1.655813953488372,81.79607551226171,9.2,11.833333333333334,50.57233932744755,1.5891147741147742,178.17136405867365,9.898409114370759,0.016857446442482518
68,c587ad82c9d4b684057714dc0bf9f385aeb59fe6,Bogdan Popa,2017-06-19 09:29:38+00:00,chore: move example to examples/basic,False,0,0,0,,,,2453,1333,1420,215,1.655813953488372,81.79607551226171,9.2,11.833333333333334,50.57233932744755,1.5891147741147742,178.17136405867365,9.898409114370759,0.016857446442482518
69,eb96ae247c39c96da92334dc499ad2abe0de545a,Bogdan Popa,2017-06-19 10:58:55+00:00,fix: flush after every write to stderr,False,1,1,0,1.0,1.0,1.0,2454,1334,1421,215,1.655813953488372,81.79341111228457,9.2,11.833333333333334,50.57233932744755,1.5891147741147742,178.17136405867365,9.898409114370759,0.016857446442482518
70,08b143ddd0f99ef26640d35f9b8e2053cad26511,Bogdan Popa,2017-06-19 10:59:00+00:00,chore: bump version 0.1.0 → 0.1.1,False,4,2,2,,,,2454,1334,1421,215,1.655813953488372,81.79341111228457,9.2,11.833333333333334,50.57233932744755,1.5891147741147742,178.17136405867365,9.898409114370759,0.016857446442482518
71,2f44b25b25103bdefe5c2a2954d3d97bc2a8b02c,Bogdan Popa,2017-06-19 11:36:29+00:00,fix: implement custom pipe buffering logic,False,14,13,1,0.0,0.0,1.0,2466,1346,1431,215,1.655813953488372,81.72399714597849,9.366666666666667,12.133333333333333,52.217456067485955,1.6178478057889825,188.2134147290605,10.45630081828114,0.017405818689161984
72,c52613302c46b5001655d285aea7286d6190176b,Bogdan Popa,2017-06-19 11:36:30+00:00,chore: bump version 0.1.1 → 0.1.2,False,4,2,2,,,,2466,1346,1431,215,1.655813953488372,81.72399714597849,9.366666666666667,12.133333333333333,52.217456067485955,1.6178478057889825,188.2134147290605,10.45630081828114,0.017405818689161984
73,5a49d009983e54f9a391c54f39bbcc875cf7d3b7,Bogdan Popa,2017-06-19 11:51:52+00:00,fix: flush after every line,False,16,10,6,0.0,0.0,1.0,2470,1350,1435,215,1.655813953488372,81.70699425913098,9.4,12.2,52.591829538096526,1.6163227513227514,189.5841547634335,10.532453042412973,0.017530609846032174
74,f930c6345507c0074256bb51f17b95877c8a2422,Bogdan Popa,2017-06-19 11:51:57+00:00,chore: bump version 0.1.2 → 0.1.3,False,4,2,2,,,,2470,1350,1435,215,1.655813953488372,81.70699425913098,9.4,12.2,52.591829538096526,1.6163227513227514,189.5841547634335,10.532453042412973,0.017530609846032174
75,304c6968137cddfcc0c812c594ad4090e4951bc0,Bogdan Popa,2017-06-19 12:16:54+00:00,fix: don't flush after every line,False,6,3,3,,,,2470,1350,1435,215,1.655813953488372,81.70699425913098,9.4,12.2,52.591829538096526,1.6163227513227514,189.5841547634335,10.532453042412973,0.017530609846032174
76,15a21e0af879039ee5668414ea75296b207679a6,Bogdan Popa,2017-06-19 21:29:05+00:00,fix: add timeout to select call,False,22,13,9,0.0,0.0,1.0,2474,1352,1437,215,1.655813953488372,81.68628068151828,9.466666666666667,12.366666666666667,53.51384731957731,1.649168755221387,199.77550407711334,11.098639115395182,0.01783794910652577
77,b08bb8ecdd3362cc2b3865352d107366aac57e37,Bogdan Popa,2017-06-19 21:46:36+00:00,fix: reload modules properly,False,27,14,13,1.0,0.0,1.0,2475,1352,1437,215,1.6574074074074074,81.67229224438998,9.533333333333333,12.466666666666667,54.13710340970888,1.6451587301587303,202.2181323899241,11.234340688329118,0.01804570113656962
78,5ebeda1f3844a795a11643a59f5c38b1a6f01220,Bogdan Popa,2017-06-19 21:46:43+00:00,chore: bump version 0.1.3 → 0.1.4,False,4,2,2,,,,2475,1352,1437,215,1.6574074074074074,81.67229224438998,9.533333333333333,12.466666666666667,54.13710340970888,1.6451587301587303,202.2181323899241,11.234340688329118,0.01804570113656962
