ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
15,ef1264bdda7213d072bc5460098027376c47a0e6,Andrey Kislyuk,2015-07-23 21:52:53+00:00,Enable autodocs,False,444,444,0,,,,676,216,296,157,1.5555555555555556,86.87914208550775,11.625,16.25,77.91527517213083,1.7537286931818183,353.25491145418914,19.625272858566063,0.02597175839071028
16,2ea8512c96d4ce18ddd80f2d08130cad2e4cccd5,Andrey Kislyuk,2015-07-24 03:09:24+00:00,Add future imports for 2.7,False,12,12,0,,,,688,222,302,157,1.5555555555555556,86.86278383492012,11.625,16.25,77.91527517213083,1.7537286931818183,353.25491145418914,19.625272858566063,0.02597175839071028
17,38c3e116c8b5f9e7fafecb1865aec76ec5fd81cb,Rohan Dhaimade,2015-08-11 23:18:37+00:00,PYOTP should respect RFC 6238 OTP tokens shorter than 6 digits should be padded with 0,False,82,46,36,0.0,1.0,1.0,698,230,310,157,1.5675675675675675,86.60016626406012,12.125,17.0,83.02463554575108,1.8360389610389611,410.658893213676,22.81438295631533,0.027674878515250363
18,5722c4e1a856f89632ad7b7eada90f363c3fe7c8,Rohan Dhaimade,2015-08-12 00:02:40+00:00,Adding one more test to ensure verification works with strings,False,7,7,0,1.0,1.0,1.0,705,236,316,157,1.5526315789473684,86.4119526905964,12.375,17.375,85.09915084814543,1.8185564435564436,414.76445002494626,23.042469445830346,0.028366383616048478
19,ff259e9cad34d099057179ed7333a00b5e87cdea,Andrey Kislyuk,2015-08-22 23:08:48+00:00,v2.0.0,False,8,7,1,,,,705,236,316,157,1.5526315789473684,86.4119526905964,12.375,17.375,85.09915084814543,1.8185564435564436,414.76445002494626,23.042469445830346,0.028366383616048478
20,8ad1c2dd73ca67af32b668b47bf1407b6e07166a,Andrey Kislyuk,2015-09-28 14:38:04+00:00,v2.0.1,False,6,5,1,,,,705,236,316,157,1.5526315789473684,86.4119526905964,12.375,17.375,85.09915084814543,1.8185564435564436,414.76445002494626,23.042469445830346,0.028366383616048478
21,6b3b0e6cc0c5800df5d260decb57135a72552c3f,Zeev Rotshtein,2015-10-20 14:10:09+00:00,Add extended range support to TOTP.verify,False,14,11,3,1.0,1.0,0.0,713,241,321,157,1.6578947368421053,85.99266423520423,13.125,18.375,89.71386069226064,1.978278665778666,431.41642181415517,23.967578989675285,0.02990462023075354
22,88cbea26970437db57c9966b325a005b6306aac3,Zeev Rotshtein,2015-10-20 14:54:26+00:00,Update totp.py,False,6,3,3,,,,713,241,321,157,1.6578947368421053,85.99266423520423,13.125,18.375,89.71386069226064,1.978278665778666,431.41642181415517,23.967578989675285,0.02990462023075354
23,2df660c938115cf39763919649dc66699775e7d7,Zeev Rotshtein,2015-10-20 14:57:46+00:00,Update totp.py,False,8,4,4,,,,713,241,321,157,1.6578947368421053,85.99266423520423,13.125,18.375,89.71386069226064,1.978278665778666,431.41642181415517,23.967578989675285,0.02990462023075354
24,0dd00aaaf57677348e31083a9aee5418029d2495,Zeev Rotshtein,2015-10-20 15:27:20+00:00,Add tests for extended validity window,False,14,14,0,1.0,1.0,1.0,727,251,331,157,1.6428571428571428,85.79090664445386,13.125,18.375,89.71386069226064,1.978278665778666,431.41642181415517,23.967578989675285,0.02990462023075354
25,3640c91130082d4b9d64549136988d52c8b5c23f,Zeev Rotshtein,2015-10-21 07:12:18+00:00,Update totp.py,False,2,1,1,,,,727,251,331,157,1.6428571428571428,85.79090664445386,13.125,18.375,89.71386069226064,1.978278665778666,431.41642181415517,23.967578989675285,0.02990462023075354
26,b8cfa27203d97d5697ba8d16a4e6143d54abed46,Zeev,2015-10-21 07:32:16+00:00,Fixed tests,False,8,4,4,,,,727,251,331,157,1.6428571428571428,85.79090664445386,13.125,18.375,89.71386069226064,1.978278665778666,431.41642181415517,23.967578989675285,0.02990462023075354
27,bd0c649ecac672ef0b203499d70f25e1fe1f9690,Zeev,2015-10-21 07:47:03+00:00,Fixed tests,False,4,2,2,,,,727,251,331,157,1.6428571428571428,85.79090664445386,13.125,18.375,89.71386069226064,1.978278665778666,431.41642181415517,23.967578989675285,0.02990462023075354
28,9de8b2df7431dc4fe46acfd8727e32f3656c7c39,Zeev,2015-10-21 07:55:11+00:00,Fixed tests,False,4,2,2,,,,727,251,331,157,1.6428571428571428,85.79090664445386,13.125,18.375,89.71386069226064,1.978278665778666,431.41642181415517,23.967578989675285,0.02990462023075354
29,c83b4f3412ec9b405208d232b2368d337f04c8f6,Zeev,2015-10-21 08:37:02+00:00,Improve test coverage,False,4,3,1,1.0,1.0,1.0,729,253,333,157,1.6428571428571428,85.75919353135541,13.125,18.375,89.71386069226064,1.978278665778666,431.41642181415517,23.967578989675285,0.02990462023075354
30,f0f67820287ca800ac9abe36dda12df1cc7585d0,Kun Yan,2015-11-19 09:46:32+00:00,"Fix python base32 ""TypeError: Incorrect padding""

Signed-off-by: Kun Yan <kyan@redhat.com>",False,10,10,0,1.0,1.0,1.0,739,263,343,157,1.6744186046511629,85.42322553003278,14.375,20.25,102.90615141982862,2.134840127572686,584.8658293731623,32.4925460762868,0.034302050473276204
31,1d8b4c1f6903a0638117cb46dbfefd70346d0c32,Andrey Kislyuk,2016-02-01 03:42:09+00:00,Fix #22; misc improvements,False,67,35,32,1.0,1.0,1.0,737,270,350,158,1.6590909090909092,85.41495751269136,14.375,20.25,102.90615141982862,2.134840127572686,584.8658293731623,32.4925460762868,0.034302050473276204
32,02ab049b2b473365bc7b57dc8dba14af71265895,Andrey Kislyuk,2016-05-02 16:00:10+00:00,v2.1.0,False,8,7,1,,,,737,270,350,158,1.6590909090909092,85.41495751269136,14.375,20.25,102.90615141982862,2.134840127572686,584.8658293731623,32.4925460762868,0.034302050473276204
33,a7073fef12a8fad766fbdac16bf7710ca366274d,Andrey Kislyuk,2016-05-03 14:22:13+00:00,2.1.1 is released,False,2,1,1,,,,737,270,350,158,1.6590909090909092,85.41495751269136,14.375,20.25,102.90615141982862,2.134840127572686,584.8658293731623,32.4925460762868,0.034302050473276204
34,af3c8d15d3363b57add7120a742c76747f876f12,Eeo Jun,2016-05-27 02:21:46+00:00,Don't reveal string length to attacker. (#28),False,69,44,25,0.0,0.0,0.0,756,281,361,158,1.6382978723404256,85.10510406301988,14.875,21.0,107.598210989973,2.2177946730272313,623.104387915683,34.61691043976016,0.035866070329991
35,189d390e652bf6f2a7b3a77664d0996ebddb8d2f,Andrey Kislyuk,2016-08-14 21:17:13+00:00,Lint fixes,False,4,2,2,,,,756,281,361,158,1.6382978723404256,85.10510406301988,14.875,21.0,107.598210989973,2.2177946730272313,623.104387915683,34.61691043976016,0.035866070329991
36,cb4ab7570d7b8eb5c44a9d58dba1192fd0d98831,Andrey Kislyuk,2016-08-14 21:18:04+00:00,Lint fixes,False,4,2,2,,,,756,281,361,158,1.6382978723404256,85.10510406301988,14.875,21.0,107.598210989973,2.2177946730272313,623.104387915683,34.61691043976016,0.035866070329991
37,8fef741be52b11094ed32ea4ff52927c0d29de00,Andrey Kislyuk,2016-08-14 21:19:07+00:00,Lint fixes,False,8,4,4,,,,756,281,361,162,1.6382978723404256,85.10510406301988,14.875,21.0,107.598210989973,2.2177946730272313,623.104387915683,34.61691043976016,0.035866070329991
38,6cedd886590f172806417248d14199fe2ea7f3f0,Dionisio E Alonso,2016-08-16 14:29:42+00:00,"Support new parameters in provisioning_uri (#33)

* Correct provisioning_uri method's output

Added to the provisioning_uri method in HOTP and TOTP classes the
ability to call the util's function build_uri with all the necessary
arguments.

Added to the function build_uri the ability to handle values different
than the defaults for algorithm, digits and period when generating URI.

* Make PEP-008 and lint errors corrections

Made some corrections to pass the standard PEP-008 in all files.
Corrected lint errors in docstring in utils' function build_uri. Also
corrected an import error for python 2.x and indentation error in utils
module.

* Add test cases for new URI parameters

Added the corresponding tests for the new URI generated parameters for
both, HOTP and TOTP algorithms. Some earlier tests had to be reformed
because now the URI parameters are encoded using urlencode instead of
concatenating strings. The string generated by urlencode comes from a
dictionary and dictionary items do not have a predefined order.

Also corrected some PEP-008 issues.",False,219,170,49,0.0,0.735632183908046,0.8850574712643678,877,356,460,164,1.7446808510638299,83.9003977580578,15.5,22.5,116.61497760186725,2.3548636385444723,707.3865633892747,39.29925352162637,0.03887165920062242
39,0337cabfb7b284b6bf42c34d66b2a7a4125184bd,Andrey Kislyuk,2016-08-21 18:07:32+00:00,Remove confusing comment,False,1,0,1,,,,876,356,460,164,1.7446808510638299,83.94001804335848,15.5,22.5,116.61497760186725,2.3548636385444723,707.3865633892747,39.29925352162637,0.03887165920062242
40,e9a5bf728cba52d10fb556100807cf6cca38df94,Andrey Kislyuk,2016-08-21 18:25:29+00:00,Lint fix,False,9,3,6,1.0,0.0,0.0,873,356,457,164,1.7446808510638299,83.94762380256093,15.5,22.5,116.61497760186725,2.3548636385444723,707.3865633892747,39.29925352162637,0.03887165920062242
41,1101ef5e437a06eaad35657f1d40e97690f93bbb,Andrey Kislyuk,2016-08-21 18:27:12+00:00,Use timedelta to ingest timestamp; fixes #30,False,2,1,1,,,,873,356,457,164,1.7446808510638299,83.86353816190484,15.75,22.875,118.50026775775203,2.348550507231341,712.1436825091566,39.56353791717537,0.03950008925258401
42,a626f4c3530d64e91b3eebc121604e3a58077aee,Andrey Kislyuk,2016-08-30 16:56:34+00:00,Remove future dependency; misc cleanups; fixes #34,False,87,58,29,1.0,0.0,0.0,872,363,457,165,1.7446808510638299,85.26723959717049,14.333333333333334,20.666666666666668,105.86189217379774,2.1431560064278585,633.2807670915927,35.182264838421816,0.03528729739126592
43,80b9f8438f2241c18378253ffab2f463a02dc551,Andrey Kislyuk,2016-08-30 17:03:49+00:00,"Revert ""Use timedelta to ingest timestamp; fixes #30""

This reverts commit 1101ef5e437a06eaad35657f1d40e97690f93bbb.",False,2,1,1,,,,872,363,457,165,1.7446808510638299,85.34198238886478,14.11111111111111,20.333333333333332,104.18607870190016,2.148767678706198,629.0522167628087,34.94734537571159,0.034728692900633386
44,fa0df28cf055c13d96cf9888a209efa9ecdfb801,Andrey Kislyuk,2016-08-30 17:12:10+00:00,"Updated fix for #30: just skip the tests

Previous test strategy failed due to issues with variable TZ offset
from the epoch",False,10,6,4,1.0,1.0,1.0,874,365,458,168,1.7659574468085106,85.46735890195329,14.444444444444445,20.666666666666668,106.33011716110701,2.21144574138426,643.1162564351014,35.72868091306119,0.035443372387035675
45,f6185df69bf4e3a758991b5fe48a4f811cc662cc,Andrey Kislyuk,2016-08-30 17:26:09+00:00,Manual bump: v2.2.1,False,2,1,1,,,,874,365,458,168,1.7659574468085106,85.46735890195329,14.444444444444445,20.666666666666668,106.33011716110701,2.21144574138426,643.1162564351014,35.72868091306119,0.035443372387035675
46,f5a4eef6795695e6000e1d06b24101d7edc5a6ef,Andrey Kislyuk,2016-08-30 17:50:16+00:00,Test suite tweaks,False,13,5,8,1.0,1.0,1.0,871,362,456,166,1.7659574468085106,85.3121614141938,14.666666666666666,21.0,108.27493944648592,2.200552495196897,647.9959337326059,35.999774096255884,0.03609164648216197
47,46d18cd6b665f13bfe5ce481ae507d03f8d56cd7,Andrey Kislyuk,2016-11-22 17:31:52+00:00,Use numeric placeholders in string formatting. Fixes #37,False,2,1,1,,,,871,362,456,166,1.7659574468085106,85.3121614141938,14.666666666666666,21.0,108.27493944648592,2.200552495196897,647.9959337326059,35.999774096255884,0.03609164648216197
48,65633a4e56e54f07f04b76cce5a39573fdd8ada3,Andrey Kislyuk,2016-11-22 17:37:26+00:00,Fix placeholder indexing in 46d18cd,False,2,1,1,,,,871,362,456,166,1.7659574468085106,85.3121614141938,14.666666666666666,21.0,108.27493944648592,2.200552495196897,647.9959337326059,35.999774096255884,0.03609164648216197
49,2576b98b39a58ff2880532c4e307a2b9c58d71b9,Andrey Kislyuk,2017-01-04 19:11:33+00:00,Fix release infra script,False,42,21,21,,,,871,362,456,166,1.7659574468085106,85.3121614141938,14.666666666666666,21.0,108.27493944648592,2.200552495196897,647.9959337326059,35.999774096255884,0.03609164648216197
50,93cb9fea5f300a4481b9f78387d3ce8f7c033cc3,Andrey Kislyuk,2017-01-04 19:15:45+00:00,v2.2.4,False,12,11,1,,,,871,362,456,166,1.7659574468085106,85.3121614141938,14.666666666666666,21.0,108.27493944648592,2.200552495196897,647.9959337326059,35.999774096255884,0.03609164648216197
51,0de44f2e7363257cdec9385124945813ee99fb62,Al Sweigart,2017-03-16 14:54:04+00:00,"Fixes issue #40 by raising an exception if a negative integer is pass… (#41)

* Fixes issue #40 by raising an exception if a negative integer is passed to generate_otp().

* Added tests to check fix for issue #40: makes sure negative integers raise ValueError exceptions.",False,10,10,0,1.0,1.0,1.0,881,370,464,166,1.7551020408163265,85.1135466987139,15.11111111111111,21.77777777777778,113.17532424708065,2.2786292039165605,684.9222137440648,38.05123409689249,0.037725108082360216
52,b1161868f48f564b03f165b2bfc6fad7121e8b14,Andrey Kislyuk,2017-03-16 19:57:15+00:00,Fix test assertions,False,11,8,3,1.0,1.0,1.0,886,374,468,167,1.7551020408163265,85.10408119434143,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
53,dbc5194ebc217a3cfede751ee0681abab63ae83e,Andrey Kislyuk,2017-06-03 17:35:24+00:00,Quote issuer QS parameter in provisioning_uri. Fixes #47.,False,12,6,6,,,,886,374,468,167,1.7551020408163265,85.10408119434143,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
54,d7e20ad9a70f15b8f5f0566450b22bbcba3ca9bd,Andrey Kislyuk,2017-06-03 17:41:48+00:00,Add true source path to sphinx build conf,False,2,1,1,,,,886,374,468,167,1.7551020408163265,85.10408119434143,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
55,f7c82ee640209fc9b2d428f9e79a1d039fc7e8a8,Andrey Kislyuk,2017-06-03 18:09:03+00:00,Add docstrings to pull classes into autodoc,False,6,6,0,,,,892,376,468,167,1.7551020408163265,84.94917032615022,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
56,2f08edfe8f84ef76f4c19a2b309e18f69a746932,Andrey Kislyuk,2017-06-03 18:40:52+00:00,Rewrite docstrings in sphinx format,False,136,88,48,,,,932,377,468,167,1.7551020408163265,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
57,a7cb69470ebb2cefcef9ca7b7d37feed1986e262,Andrey Kislyuk,2017-06-03 18:51:32+00:00,v2.2.5,False,11,10,1,,,,932,377,468,167,1.7551020408163265,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
58,05ada07204ff0dec349a0e8838e8bfa828d3a9be,Andrey Kislyuk,2017-06-03 19:04:08+00:00,Minor doc tweaks,False,18,10,8,,,,934,377,468,167,1.7551020408163265,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
59,8f8bfcfbeb1a84437073d3fb314195cf4e1e1ac8,Thomas Gerot,2017-06-10 16:11:13+00:00,"Single issuer_name filter (#50)

* Updated provision URIs

* Removed double escape, kept %encoding

* Added backwards compatibility

* Edited to single statement full compat.",False,8,4,4,,,,934,377,468,167,1.7551020408163265,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
60,0156b5eef0ec2409571ef97a91f2d7e536db1c65,Andrey Kislyuk,2017-06-10 16:13:22+00:00,Fix tests wrt double-quoting in provisioning URIs,False,6,3,3,,,,934,377,468,167,1.7551020408163265,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
61,5418044c1fdcafe3df05dc1eeea3beb9f166a89b,Andrey Kislyuk,2017-06-10 16:13:49+00:00,v2.2.6,False,7,6,1,,,,934,377,468,167,1.7551020408163265,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
62,df3eb8f572d73dedf72c6cdc530a7a0528ec226c,Andrey Kislyuk,2017-11-06 16:59:54+00:00,"Update setup.py to reference correct license

Also update license copyright years and holders.

Fixes #52.",False,9,5,4,,,,934,377,468,167,1.7551020408163265,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
63,9b33173d79d1555ca2b3e1d3487f31daaaa52356,Simon Seo,2018-04-13 16:18:10+00:00,Update comment in hotp.py (#62),False,2,1,1,,,,934,377,468,167,1.7551020408163265,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
64,24fae3dfa24453c26c4d55388cba060ea40d2542,jcjveraa,2018-11-06 00:11:34+00:00,"Have random_base32() use 'secrets' as rand source (#66)

* Have random_base32() use 'secrets' as rand source

In PEP 506 https://www.python.org/dev/peps/pep-0506/ it's recommended (suggested) that ""(...) secrets becomes the go-to module for dealing with anything which should remain secret (passwords, tokens, etc.) (...)""

secrets was included in python 3.6. This update will use secrets providing the most secure way to generate the token if secrets is available, and will default to random if not.",False,14,10,4,1.0,1.0,0.0,940,382,473,168,1.7755102040816326,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
65,5ce38bb0b023d1ce857abad940f71bda7f693e40,Andrey Kislyuk,2018-11-06 00:18:18+00:00,"flake8: ignore W504, unignore E305, E401, E226",False,4,2,2,,,,940,382,473,168,1.7755102040816326,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
66,b6f7c814c38654bf7061b760ec3049c250ea2fbf,Andrey Kislyuk,2018-11-06 00:23:35+00:00,v2.2.7,False,12,11,1,,,,940,382,473,168,1.7755102040816326,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
67,b837a5026d692d29d800eb35c7603fd2aecc6f07,Vlastimil Zíma,2019-07-26 16:35:11+00:00,Update python versions (#79),False,8,7,1,,,,942,382,475,168,1.7755102040816326,83.9019096950757,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
68,bbf5abc7b010a1450d4b13b67ed5cadfcb72c3fd,Vlastimil Zíma,2019-07-26 16:44:32+00:00,Fix comparison of unicode chars (#78),False,9,8,1,1.0,1.0,1.0,949,388,481,168,1.78,83.83265570543568,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
69,0b8cc7101f53165554d37bf244f632a4c399932d,Andrey Kislyuk,2019-07-26 16:49:58+00:00,Eliminate unnecessary version check,False,6,1,5,0.0,0.0,0.0,945,384,477,168,1.76,83.87166505450827,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
70,b29c2980e3cf4d30a78429b3130734933efe2335,Andrey Kislyuk,2019-07-26 16:51:23+00:00,v2.2.8,False,9,8,1,,,,945,384,477,168,1.76,83.87166505450827,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
71,eba480599764e13b49458f1b0e5b32e92595cea0,Andrey Kislyuk,2019-07-26 16:58:46+00:00,Fix comparison behavior on Python 2.7,False,2,1,1,,,,945,384,477,168,1.76,83.87166505450827,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
72,041f5d3c65379d7188821caf92436c7f226ec60e,Andrey Kislyuk,2019-07-26 17:00:03+00:00,v2.3.0,False,7,6,1,,,,945,384,477,168,1.76,83.87166505450827,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
73,95f411c7f9fe65be819d89e3180dde552c42b425,Thomas Ward,2019-10-25 03:37:41+00:00,"Add random_hex function (#82)

* Add random_hex

Some systems don't accept Base32 input, and want hex.  Create a simple 'random_hex' function that wraps around random_base32.",False,4,4,0,1.0,1.0,0.0,949,386,480,168,1.7450980392156863,83.87166505450827,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
74,b9481fd50c05b81473b3b14dc19f40f340c26a02,Andrey Kislyuk,2019-10-25 03:46:22+00:00,The secret must be at least 128 bits,False,2,1,1,,,,949,386,480,168,1.7450980392156863,83.87166505450827,15.444444444444445,22.22222222222222,115.98718814286059,2.246883172170529,689.9807681338924,38.33226489632736,0.0386623960476202
75,18c03520a73b7f0b1ec6ec3e22168691ede51883,Andrey Kislyuk,2019-10-25 15:55:57+00:00,Raise error when trying to generate secret that is too short,False,17,12,5,1.0,1.0,0.0,952,390,484,168,1.7843137254901962,82.40535303099165,16.0,22.88888888888889,117.53514020611881,2.3024387277260843,690.7547441655215,38.3752635647512,0.039178380068706276
76,b650e356cb930ef7aa1925fee7c2205fc199bbc4,Andrey Kislyuk,2019-10-25 16:02:09+00:00,Test and lint config updates,False,15,14,1,1.0,1.0,1.0,965,396,490,168,1.7843137254901962,82.36039101809727,16.0,22.88888888888889,117.53514020611881,2.3024387277260843,690.7547441655215,38.3752635647512,0.039178380068706276
77,bd67a1d273570b90ca31b3135c02deac205a2e19,Sylvia van Os,2019-10-28 03:29:33+00:00,Add support for parsing provisioning URIs (#84),False,276,225,51,0.10084033613445378,0.6134453781512605,0.8991596638655462,1129,480,620,175,2.30188679245283,78.41267827813984,20.333333333333332,30.22222222222222,160.0315564910011,3.0066715319588884,1024.9469095820707,56.94149497678172,0.053343852163667035
