ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
30,b724832872ae4b4cd4b5f61c153eae39f1c3b213,Joshua Bronson,2020-07-06 17:47:57+00:00,Cherry-pick 7ba35c4 from master (support pathlib.Path for static_folder),False,23,22,1,1.0,1.0,1.0,17008,8820,9719,915,1.9452852153667055,70.08845728461982,37.50684931506849,63.26027397260274,438.78844576123845,2.2162683484913104,2675.7911874797537,148.65506597109743,0.14626281525374618
31,4a1acc8b5f0b5608fa8f20a1ef3afc13574cb96e,Armin Ronacher,2020-07-08 13:53:43+00:00,Some small doc fixes,False,7,4,3,0.0,0.0,1.0,16139,8530,9346,826,1.917562724014337,67.8878089602832,35.42857142857143,60.51428571428571,417.1604915600468,1.9916154613483465,2245.914171200036,124.77300951111317,0.13905349718668228
32,7b09a0904c32dc8784cdd68e842442057340a361,Christopher Nguyen,2020-07-23 23:53:39+00:00,change make_response to use headers.update,False,22,15,7,0.6666666666666666,1.0,1.0,16135,8529,9347,826,1.9151732377538828,67.89222052239724,35.41428571428571,60.47142857142857,416.9225288942375,1.9903617131854714,2242.756768748838,124.59759826382438,0.13897417629807918
33,75a9b7465003205981b97fd4a133b07d7c330167,Martin Thoma,2020-07-26 13:47:12+00:00,DOC: Remove unnecessary docstrings,False,13,0,13,,,,16126,8522,9345,825,1.917562724014337,67.88783569363318,35.42857142857143,60.51428571428571,417.1604915600468,1.9916154613483465,2245.914171200036,124.77300951111317,0.13905349718668228
34,253570784cdcc85d82142128ce33e3b9d8f8db14,David Lord,2020-07-31 01:36:55+00:00,"cleaner message when CLI can't load app

When loading the app fails for the --help command, only the error
message is shown, then the help text. The full traceback is shown for
other exceptions. Also show the message when loading fails while
getting a command, instead of only ""command not found"". The error
message goes to stderr to match other error behavior, and is in red
with an extra newline to make it more obvious next to the help text.

Also fixes an issue with the test_apps fixture that caused an imported
app to still be importable after the test was over and the path was
reset. Now the module cache is reset as well.",False,95,58,37,1.0,1.0,1.0,16141,8536,9360,823,1.9141835518474375,67.85960604784258,35.628571428571426,60.72857142857143,419.06924684250043,1.9945113730494166,2244.631670123238,124.70175945129104,0.13968974894750014
35,b146a13f633b0e2e26e3b8383b3db0feb563bc83,yk396,2020-08-01 14:45:58+00:00,"extract common Flask/Blueprint API to Scaffold base class

Co-authored-by: Chris Nguyen <chrisngyn99@gmail.com>",False,968,473,495,0.0,0.0,0.0,16114,8517,9366,833,1.9233532934131736,67.93429354671396,35.225352112676056,60.0,413.6892089322836,1.9686154857337648,2213.637823361061,122.97987907561452,0.13789640297742786
36,414b30b2ec8ae365ca311b697d44578394371ff6,Grey Li,2020-08-07 11:01:42+00:00,Fix bad intersphinx link,False,2,1,1,,,,16114,8517,9366,833,1.9233532934131736,67.93429354671396,35.225352112676056,60.0,413.6892089322836,1.9686154857337648,2213.637823361061,122.97987907561452,0.13789640297742786
37,cf3089a8f82d50430da4cbe690c1ef11d30241ec,Nils Philippsen,2020-08-13 08:44:43+00:00,"Discover app factory deterministically

Commit 2ae740dd4903bbe5f3864384bcdf2ab2d4638bce probably inadvertently
changed to iterate over a set of ""create_app"", ""make_app"" to discover
application factory functions. As sets don't guarantee order,
differences in the implementation of the type can make it
non-deterministic which factory function is used if a project implements
both. Revert to using a tuple.

Signed-off-by: Nils Philippsen <nils@redhat.com>",False,2,1,1,,,,16114,8517,9366,833,1.9233532934131736,67.93429354671396,35.225352112676056,60.0,413.6892089322836,1.9686154857337648,2213.637823361061,122.97987907561452,0.13789640297742786
38,1f1b65a62576bc6a2f9cd27e9a725f0554fc70c7,WolframAlph,2020-08-23 06:56:24+00:00,fixed #3738 typo in src/flask/blueprints.py,False,2,1,1,,,,16114,8517,9366,833,1.9233532934131736,67.93429354671396,35.225352112676056,60.0,413.6892089322836,1.9686154857337648,2213.637823361061,122.97987907561452,0.13789640297742786
39,5bfe236fb531045497396bc85ee5026c6c9c68eb,ongopongo,2020-08-26 16:20:21+00:00,fix typo in flask shell help (#3744),False,2,1,1,,,,16114,8517,9366,833,1.9233532934131736,67.93429354671396,35.225352112676056,60.0,413.6892089322836,1.9686154857337648,2213.637823361061,122.97987907561452,0.13789640297742786
40,8efea0ccbbf0985e0c3c001e5bd90b4912a18f54,Bogdan Opanchuk,2020-10-03 14:05:05+00:00,"Break reference cycle created by default in Flask instances.

Flask instances with static folders were creating a reference cycle
via their ""static"" view function (which held a strong reference back
to the Flask instance to call its `send_static_file` method). This
prevented CPython from freeing the memory for a Flask instance
when all external references to it were released.

Now use a weakref for the back reference to avoid this.

Co-authored-by: Joshua Bronson <jab@users.noreply.github.com>",False,30,29,1,0.9166666666666666,1.0,0.9166666666666666,16142,8536,9386,837,1.9222488038277512,67.93394615503507,35.29577464788732,60.12676056338028,415.01509364851444,1.9685522627532703,2222.436094915669,123.4686719397594,0.13833836454950482
41,bdf7083cfdeef0e0bdd0bf6d4c23b26c92b52d95,Matěj Volf,2020-10-07 15:06:29+00:00,refer to encoder instead of decoder,False,2,1,1,,,,16142,8536,9386,837,1.9222488038277512,67.93394615503507,35.29577464788732,60.12676056338028,415.01509364851444,1.9685522627532703,2222.436094915669,123.4686719397594,0.13833836454950482
42,8c6baeedab60e0041317c2709df100dfd216c2ef,Paul Sanders,2020-10-12 02:16:17+00:00,parametrize some tests (#3786),False,30,15,15,0.6956521739130435,0.0,0.0,16142,8534,9390,835,1.9186602870813396,67.93295433300266,35.29577464788732,60.12676056338028,415.01509364851444,1.9685522627532703,2222.436094915669,123.4686719397594,0.13833836454950482
43,1035efc7d6e49a459ec2dcbfab9526a7347d6f2e,Grey Li,2020-10-15 21:08:37+00:00,"Add command switch tabs for Bash, CMD and Powershell with sphinx-tabs (#3714)

* Enable Sphinx extension sphinx-tabs

* Add command tabs for all export commands

* Add command tabs for all venv commands

Fix trim spaces",False,624,498,126,,,,16143,8534,9391,835,1.9186602870813396,67.93160729312221,35.29577464788732,60.12676056338028,415.01509364851444,1.9685522627532703,2222.436094915669,123.4686719397594,0.13833836454950482
44,5d60cce2429e2c7e11e9acc5ea030464bf169f84,Sebastian Höffner,2020-10-29 16:33:20+00:00,Updating external_url_handler example to Python 3 (#3816),False,2,1,1,,,,16143,8534,9391,835,1.9186602870813396,67.93160729312221,35.29577464788732,60.12676056338028,415.01509364851444,1.9685522627532703,2222.436094915669,123.4686719397594,0.13833836454950482
45,1c6dc15420b21fc325833ab2955375e9736f2e74,David Lord,2020-11-01 02:19:11+00:00,fix response bases order,False,2,1,1,,,,16143,8534,9391,835,1.9186602870813396,67.93160729312221,35.29577464788732,60.12676056338028,415.01509364851444,1.9685522627532703,2222.436094915669,123.4686719397594,0.13833836454950482
46,a0e2aca770c756d9f7de53339e2cf9067a52df11,David Lord,2020-11-01 03:16:24+00:00,move json tests to separate file,False,782,402,380,,,1.0,16165,8538,9395,835,1.918562874251497,67.62420870854567,34.84722222222222,59.291666666666664,404.69658221291405,1.9676813057997906,2110.0229522758405,117.22349734865786,0.13489886073763804
47,6def8a4a489ce1321a44bc1947c5c86620afdb3f,David Lord,2020-11-01 03:18:25+00:00,test json.dumps for object with __html__ method,False,10,10,0,1.0,1.0,1.0,16175,8545,9402,835,1.917464114832536,67.61593505627843,34.875,59.333333333333336,405.02103610566525,1.967525378286239,2110.8435688141376,117.269087156341,0.13500701203522178
48,373f0dd82e68ab7cac7a77344e715dbe68faebd3,David Lord,2020-11-01 13:30:02+00:00,update requirements (#3823),False,68,33,35,,,,16173,8545,9403,835,1.917464114832536,67.62261852193059,34.875,59.333333333333336,405.02103610566525,1.967525378286239,2110.8435688141376,117.269087156341,0.13500701203522178
49,7a444c5dab97d640282ec8fc4838bef2c128273f,David Lord,2020-11-05 02:00:21+00:00,"update tests for new werkzeug client (#3827)

Flask's client.open mirrors Werkzeug's for processing an existing
environ.

Always test with latest code for other Pallets projects. This will
be changed back once the new versions are released.",False,78,42,36,1.0,1.0,1.0,16181,8552,9409,836,1.9222488038277512,67.60510393736114,34.916666666666664,59.40277777777778,405.4968173834739,1.9663234552093156,2113.0298117439356,117.39054509688533,0.13516560579449133
50,22987b68173e9bf56cc450cb7aeb93f5480a2660,Mathurshan Vimalesvaran,2020-11-05 02:16:05+00:00,include samesite and secure when removing session cookie (#3726),False,23,20,3,0.21428571428571427,1.0,0.8571428571428571,16196,8563,9422,836,1.9222488038277512,67.60688937402352,34.93055555555556,59.611111111111114,407.4006548140798,1.9676943134673448,2138.092805682096,118.78293364900537,0.13580021827135993
51,dc11cdb4a4627b9f8c79e47e39aa7e1357151896,David Lord,2020-11-05 17:27:52+00:00,"move send_file and send_from_directory to Werkzeug

The implementations were moved to Werkzeug, Flask's functions become
wrappers around Werkzeug to pass some Flask-specific values.

cache_timeout is renamed to max_age. SEND_FILE_MAX_AGE_DEFAULT,
app.send_file_max_age_default, and app.get_send_file_max_age defaults
to None. This tells the browser to use conditional requests rather than
a 12 hour cache.

attachment_filename is renamed to download_name, and is always sent if
a name is known.

Deprecate helpers.safe_join in favor of werkzeug.utils.safe_join.

Removed most of the send_file tests, they're tested in Werkzeug.

In the file upload example, renamed the uploaded_file view to
download_file to avoid a common source of confusion.",False,912,259,653,0.5413533834586466,0.48120300751879697,0.9097744360902256,15787,8273,9074,830,1.8926829268292682,67.99730480912312,33.72222222222222,56.833333333333336,385.70479078479326,1.899104831688929,1949.936427098295,108.32980150546089,0.12856826359493106
52,eb41e7e417cbf53d19517e356381423cfd256c2f,Grey Li,2021-01-03 05:57:45+00:00,Silence pytest warnings for exception propagation test,False,2,2,0,,,,15789,8275,9076,830,1.8926829268292682,67.99730480912312,33.72222222222222,56.833333333333336,385.70479078479326,1.899104831688929,1949.936427098295,108.32980150546089,0.12856826359493106
53,aff21fd8bc4d168caf481de87bb5447adccd18ad,huimingz,2021-01-04 01:45:01+00:00,"Document parameter description error

The loads function has the wrong 'kwargs' parameter description",False,2,1,1,,,,17008,8820,9719,915,1.9452852153667055,70.08845728461982,37.50684931506849,63.26027397260274,438.78844576123845,2.2162683484913104,2675.7911874797537,148.65506597109743,0.14626281525374618
54,2fab8a31ae2639b3eacdd3935d58203b09650f29,Grey Li,2021-01-04 02:32:01+00:00,Fix broken func directives in docstrings,False,6,3,3,,,,15787,8273,9074,830,1.8926829268292682,67.99730480912312,33.72222222222222,56.833333333333336,385.70479078479326,1.899104831688929,1949.936427098295,108.32980150546089,0.12856826359493106
55,1936ca8a2e1789efd6169a901a8b60ec62ceb578,David Lord,2021-01-29 18:52:48+00:00,remove BaseRequest and BaseResponse,False,10,5,5,,,,15785,8272,9073,830,1.89119804400978,67.99187146895446,33.72222222222222,56.833333333333336,385.70479078479326,1.899104831688929,1949.936427098295,108.32980150546089,0.12856826359493106
56,14f56363a4992506f2b3670985fca4f0a29e5176,David Lord,2021-01-29 18:52:48+00:00,rename send_file add_etags to etag,False,27,23,4,0.0,1.0,0.0,15803,8275,9086,830,1.8924205378973105,67.99551191768705,33.736111111111114,56.875,386.02304726962006,1.899655880886601,1952.4834398905416,108.47130221614124,0.12867434908987335
57,fdba0d2526347786c05c15027e183a5ba4d81114,David Lord,2021-01-29 18:52:48+00:00,remove JSONMixin,False,49,17,32,0.0,0.0,0.0,15785,8272,9073,830,1.89119804400978,67.99187146895446,33.72222222222222,56.833333333333336,385.70479078479326,1.899104831688929,1949.936427098295,108.32980150546089,0.12856826359493106
58,eb42655c46f8a598f2e0ead624ba5a65a8a66e90,David Lord,2021-01-29 19:03:33+00:00,simplify BadRequestKeyError.show_exception,False,15,4,11,0.0,1.0,0.0,15796,8270,9083,827,1.8899755501222495,68.00020781195138,33.72222222222222,56.84722222222222,385.78385073181744,1.899737066442067,1951.2375857795496,108.4020880988639,0.1285946169106058
59,64206c13c2bff0220328845db0995f451cefd3b1,David Lord,2021-01-29 19:26:17+00:00,simplify InternalServerError.original_exception,False,27,5,22,0.0,0.0,0.0,15793,8269,9082,825,1.8899755501222495,68.00065567368723,33.72222222222222,56.84722222222222,385.78385073181744,1.899737066442067,1951.2375857795496,108.4020880988639,0.1285946169106058
60,055cdc2625c0cdf8cea87524f5c6bcf07f7e5005,David Lord,2021-01-29 19:29:36+00:00,click detects program name when run as module,False,8,4,4,,,,15793,8269,9082,825,1.8887530562347188,68.00252376985357,33.72222222222222,56.84722222222222,385.78385073181744,1.899737066442067,1951.2375857795496,108.4020880988639,0.1285946169106058
61,81ba6c24efea58dd00c093448fa2e529c0cda507,David Lord,2021-02-02 03:14:58+00:00,remove Jinja 'autoescape' and 'with' extensions,False,2,1,1,,,,15793,8268,9082,825,1.8887530562347188,68.0027327912595,33.72222222222222,56.84722222222222,385.78385073181744,1.899737066442067,1951.2375857795496,108.4020880988639,0.1285946169106058
62,01621485fdad733b0886117d59bea1adac8d4fcc,Matthew Preble,2021-02-02 04:41:17+00:00,Ensure session_interface.open_session is called after URL matching (#3776),False,31,28,3,1.0,1.0,0.875,15815,8283,9097,827,1.8876678876678876,68.2466846104751,33.342465753424655,56.15068493150685,380.7116031191121,1.8874119011483401,1924.7207664538614,106.92893146965902,0.1269038677063707
63,b473e7c97c7c557e64fb84236c7d346b6ad16736,David Lord,2021-02-02 06:48:09+00:00,use Jinja's tojson filter,False,116,28,88,1.0,0.0,0.0,15802,8266,9083,829,1.8887530562347188,68.28505851473189,33.273972602739725,55.9041095890411,379.0297998779399,1.8841816437216716,1917.7790027250805,106.5432779291712,0.12634326662597997
64,0ee1b0b5d9712b6cf2f22429db98549e1a0c8cb8,David Lord,2021-02-09 02:04:02+00:00,remove test relying on Werkzeug Local internals,False,54,0,54,0.0,0.0,0.23333333333333334,15748,8231,9048,824,1.8882063882063882,68.25078369299818,33.178082191780824,55.78082191780822,378.484007152714,1.8773323286531785,1917.137788297325,106.507654905407,0.12616133571757132
65,3cd615a1d6db7e319c27bca2499ab7390065f090,David Lord,2021-02-24 18:09:15+00:00,update project links,False,44,26,18,,,,15750,8231,9050,824,1.8882063882063882,68.2482348644469,33.178082191780824,55.78082191780822,378.484007152714,1.8773323286531785,1917.137788297325,106.507654905407,0.12616133571757132
66,0c7cbe2d1186f53efcd0da0589a2eaf0382e4d39,David Lord,2021-02-24 18:09:50+00:00,move version to setup.cfg,False,8,1,7,,,,15744,8228,9046,824,1.8882063882063882,68.2482348644469,33.178082191780824,55.78082191780822,378.484007152714,1.8773323286531785,1917.137788297325,106.507654905407,0.12616133571757132
67,49b7341a491e01cd6a08238ca63bd46ae53a009f,Grey Li,2021-02-25 17:45:55+00:00,update json.dumps for http_date changes,False,29,12,17,0.0,0.3333333333333333,0.0,15739,8223,9042,824,1.8845208845208845,68.25172218243596,33.15068493150685,55.73972602739726,378.17367903002065,1.877397189591327,1916.3553614500133,106.46418674722301,0.12605789301000686
68,705e52684a9063889c16a289695a2e4429df6887,pgjones,2021-03-08 16:55:14+00:00,"Add syntatic sugar for route registration

This takes a popular API whereby instead of passing the HTTP method as
an argument to route it is instead used as the method name i.e.

    @app.route(""/"", methods=[""POST""])

is now writeable as,

    @app.post(""/"")

This is simply syntatic sugar, it doesn't do anything else, but makes
it slightly easier for users.

I've included all the methods that are relevant and aren't auto
generated i.e. not connect, head, options, and trace.",False,61,61,0,1.0,1.0,0.2,15797,8253,9067,824,1.8771289537712896,68.17812059081275,33.21917808219178,55.821917808219176,378.7648247158861,1.884155014112457,1918.9172183104567,106.60651212835876,0.12625494157196204
69,fd62210f583e90764be6e8d9f295f37f33a65e48,pgjones,2021-03-08 17:58:12+00:00,"Utilise defaultdicts

This code originates from the Python 2.4 supporting version of Flask,
with defaultdicts being added in 2.5. Using defaultdict makes the
intentional usage clearer, and slightly simplifies the code.",False,44,23,21,0.0,1.0,0.0,15799,8254,9069,824,1.8771289537712896,68.1818365615894,33.21917808219178,55.821917808219176,378.7648247158861,1.884155014112457,1918.9172183104567,106.60651212835876,0.12625494157196204
70,83d358d2c43c79b7d7fe5365e079447296c65eaf,pgjones,2021-03-08 17:58:12+00:00,"remove _blueprint_order, dicts are ordered

This code originates from supporting Python 2.4. Dicts are ordered in
supported Pythons as of 3.6. An OrderedDict could be used to indicate
that order matters, but is not since we don't rely on the implementation
differences.",False,11,5,6,0.5,0.0,1.0,15798,8252,9067,825,1.8771289537712896,68.1808341630311,33.21917808219178,55.821917808219176,378.7648247158861,1.884155014112457,1918.9172183104567,106.60651212835876,0.12625494157196204
71,33145c36991c503aeb1e5870c27b720ec80d5079,Grey Li,2021-03-10 13:40:29+00:00,Set default encoding to UTF-8 for load_dotenv,False,13,9,4,1.0,1.0,1.0,15802,8253,9068,826,1.8771289537712896,68.18150874265707,33.24657534246575,55.863013698630134,379.12086257586077,1.8839833520806653,1919.8012384637793,106.65562435909894,0.12637362085862025
