ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
17,c3b80b0a4b40c45fac209e12a9a7a1cfd0e9bc69,Robpol86,2014-09-11 05:16:08+00:00,"Increased pylint score, started README, more.

Newer setup.py.",False,166,114,52,1.0,0.16666666666666666,0.0,1083,531,804,19,2.54,60.92364639775433,30.272727272727273,55.54545454545455,315.76090702969515,1.3280893472212165,948.3554813773874,52.68641563207707,0.10525363567656507
18,cecff0eb2c719ff171d9a22f90cbac63be7aa789,Robpol86,2014-09-11 21:54:38+00:00,Adding examples.,False,80,80,0,,,,1163,578,860,21,2.54,66.93539310579212,25.615384615384617,47.0,267.1823059482036,1.123767909187183,802.4546380885586,44.58081322714214,0.08906076864940121
19,3aca4e58c04a04133980963782d285ba5df91e63,Robpol86,2014-09-12 01:34:10+00:00,Added third example.,False,27,26,1,,,,1188,588,873,24,2.54,69.29715074109268,23.785714285714285,43.642857142857146,248.0978555233319,1.04349877281667,745.1364496536615,41.39646942520341,0.08269928517444398
20,6161df0b7a884ebdd554111412f8256ac7c7cde0,Robpol86,2014-09-13 03:50:42+00:00,1.0.1: Added term width/height defaults 4 testing,False,51,38,13,1.0,1.0,1.0,1207,603,891,24,2.62,66.63610340861268,26.307692307692307,47.92307692307692,274.62389409818496,1.1655353155908093,889.7441345224578,49.4302296956921,0.09154129803272831
21,13a293cb8f025d08b01a78a15534b822a6926c1c,Robpol86,2014-09-18 20:44:58+00:00,"1.0.2: New attributes, ok and table_width.",False,114,112,2,0.4666666666666667,0.7066666666666667,1.0,1317,674,975,24,2.482142857142857,64.55710760142262,27.785714285714285,52.214285714285715,300.08480328345325,1.2144363577949915,999.2386509332007,55.513258385177814,0.10002826776115108
22,7e48a718b148caf79be1d859a301ce7042cd11db,Robpol86,2014-10-21 03:37:59+00:00,Updating universal setup.py file. Test examples.,False,14,9,5,,,,1317,674,975,24,2.5,64.39666011545222,28.071428571428573,52.857142857142854,303.0712693541606,1.230919874278508,1005.2348335557454,55.84637964198584,0.1010237564513869
23,cd52789a4836329f2a0ecad3283bfcab699b5076,Robpol86,2014-11-02 07:32:46+00:00,"Started working on Windows support.

Appears to only work on Python3 on Windows.",False,136,117,19,0.0,0.0,1.0,1386,735,1029,25,2.5,63.97900097343499,29.214285714285715,55.285714285714285,323.22935202245895,1.3351741987291859,1342.8136659446134,74.60075921914519,0.10774311734081965
24,afd75ab1fe22984396b8d57a5bbe83881a6eaa67,Robpol86,2014-11-03 02:43:51+00:00,More progress on Windows support.,False,153,104,49,0.7777777777777778,1.0,1.0,1441,745,1054,27,2.4918032786885247,64.00119662151239,29.785714285714285,55.57142857142857,326.6797707232161,1.3546287571642541,1409.570368394295,78.30946491079418,0.1088932569077387
25,011e181130e92df47d7f00bfa9e288e4181a68bf,Robpol86,2014-11-03 03:06:48+00:00,"Fixing Windows terminal title. Fixing AppVeyor.

PY2 and PY3 use different API calls for some reason.",False,8,6,2,1.0,1.0,1.0,1444,748,1057,27,2.540983606557377,63.94465285604834,30.357142857142858,56.642857142857146,335.91236900331154,1.356608859550036,1495.2710708752727,83.07061504862627,0.11197078966777053
26,5b1c409854488e25fd49e39b5e7c23c9e8102713,Robpol86,2014-11-03 03:51:56+00:00,v1.1.0: Windows and DoubleTable.,False,21,16,5,,,,1444,748,1057,27,2.540983606557377,63.94465285604834,30.357142857142858,56.642857142857146,335.91236900331154,1.356608859550036,1495.2710708752727,83.07061504862627,0.11197078966777053
27,35ef9b9e59bda1ff519e7410aa23b4cf98a478f2,Robpol86,2014-11-04 02:59:54+00:00,"New way of getting width in Windows.

Trying a more compatible approach to obtaining the terminal width on
Windows. Old approach didn't work on Python 2.7 x64.

No longer raising IOError, returning default value instead.",False,193,110,83,1.0,1.0,1.0,1471,762,1064,27,2.515625,63.938766452581675,30.428571428571427,56.714285714285715,336.60979722925634,1.3559722412663588,1500.1539417570798,83.3418856531711,0.11220326574308546
28,fcf6c15ae2d8fe1b30f874b19dea2f9122324090,Robpol86,2014-11-04 03:59:44+00:00,Increasing version number.,False,2,1,1,,,,1471,762,1064,27,2.515625,63.938766452581675,30.428571428571427,56.714285714285715,336.60979722925634,1.3559722412663588,1500.1539417570798,83.3418856531711,0.11220326574308546
29,bff4d9672c91f62fd2f6f825fc6b2aacc8a846a6,Robpol86,2014-11-25 00:57:44+00:00,"Moved from Coveralls to Codecov.

Coveralls doesn't handle multiple CIs very well. It didn't merge Windows
and Linux test coverages. Codecov appears to handle this well.

New setup.py structure. Simplified travis and appveyor config files too.",False,109,61,48,,,,1482,771,1074,27,2.515625,63.69341520174246,30.785714285714285,57.357142857142854,340.07795133846497,1.3573458676399852,1506.3495850745683,83.68608805969826,0.11335931711282167
30,a4ac7f56da75d863c6816eb31ba7412bb6383655,Robpol86,2014-11-25 01:55:58+00:00,"Removing pyyaml, updating classifiers.

Forgot to do this after all of my previous changes.",False,3,2,1,,,,1484,771,1076,27,2.515625,63.68258509475033,30.785714285714285,57.357142857142854,340.07795133846497,1.3573458676399852,1506.3495850745683,83.68608805969826,0.11335931711282167
31,90b914a37ba53a35eaa9525bafc85efbfa02023a,Robpol86,2015-01-07 18:32:36+00:00,"Testing colors, using RST for README, updtd setup.

Testing compatibility with colorclass.
Switched README from Markdown to restructuredtest for PyPI
compatibility.
Updated setup.py to the same one used in my other projects.",False,217,208,9,0.0,1.0,1.0,1506,777,1095,27,2.4923076923076923,64.50672267673775,28.8,53.53333333333333,316.5654631067744,1.3022728097973195,1404.3155909823831,78.01753283235465,0.10552182103559149
32,338039c93d0dee3a6dadd4ebaa94fb6493e1141d,Robpol86,2015-01-08 04:34:46+00:00,"Wrote tests for unicode, seems to work.

Updated colorclass version to fix unicode problem. Seems to work under
terminaltables with no code change. Tests run fine on OS X.",False,48,46,2,0.0,1.0,1.0,1550,787,1129,29,2.4477611940298507,64.64827739058586,29.066666666666666,53.93333333333333,318.9295638061293,1.2844950320195418,1403.9595072012455,77.99775040006922,0.10630985460204312
33,e9c8a2917b0b765d17f451512185e12c7cf42d26,Robpol86,2015-03-18 06:48:23+00:00,"Embracing tox, new setup.py, pypy3, test examples.

Using tox in Travis and Appveyor. Including flake8 in tests.
Updated setup.py, rewritten from scratch.
Testing examples from pytest instead of just the CIs.",False,278,155,123,1.0,1.0,1.0,1544,801,1137,29,2.453125,63.95094220464844,28.0625,51.25,301.3140186144277,1.2803859675183202,1318.2481056914287,73.23600587174607,0.10043800620480925
34,ede06cd88ab461d22a2c99fbc37a0012e4ca52a7,Robpol86,2015-03-19 05:07:21+00:00,"Grouped imports, tox posargs, setup.py fix.

Accidentially removed the wrong 0 in setup.py, fixed.
Grouped imports per pep8.
Added back posargs to tox for ""tox pdb"".",False,9,6,3,,,,1547,801,1137,29,2.453125,63.95094220464844,28.0625,51.25,301.3140186144277,1.2803859675183202,1318.2481056914287,73.23600587174607,0.10043800620480925
35,da4531bf0002051b3bcd97098acbe09c22ee7736,Robpol86,2015-03-22 22:34:43+00:00,"Fixing tox+setup.py bug.

Sometimes tox doesn't copy over README.rst. Ignoring that since it
doesn't matter unless I'm making a new distribution.",False,5,3,2,,,,1548,803,1138,29,2.453125,63.91928119066262,28.0625,51.25,301.3140186144277,1.2803859675183202,1318.2481056914287,73.23600587174607,0.10043800620480925
36,7dee028a53815da80e465a7a727f2c54aa2c0ea4,Robpol86,2015-04-08 04:56:14+00:00,"flake8 corrections, updated helpers.

Updated helper files to match those used in my other projects.
Using flake8 in tox, fixed docstrings, etc.",False,293,205,88,0.9333333333333333,1.0,1.0,1653,870,1151,29,2.484848484848485,60.35898501357225,30.266666666666666,55.13333333333333,324.0312829683177,1.3990783653528749,1415.763415520902,78.65352308449458,0.10801042765610593
37,82735cb7da4a8f005ae98f1527b3e96df7b84380,Alvaro Leiva,2015-05-26 12:55:57+00:00,add bottom row feature,False,39,37,2,0.14285714285714285,0.14285714285714285,0.8571428571428571,1661,874,1158,29,2.590909090909091,60.277622929267075,30.533333333333335,55.86666666666667,330.1065713489318,1.406270540266569,1485.0122527607482,82.50068070893047,0.11003552378297729
38,75b30459707aeae0d24aa8290a087130ca01bf20,Robpol86,2015-06-01 02:44:46+00:00,"Table footing, CI fix.

Updated meta files to use the same ones in my other projects.

Renamed new footing api from ""bottom"" for consistency (heading and
footing, etc).

Removing hyperlinked titles in README, GitHub already does that anyway.

Moving requirements to setup.py file instead of external requirements
files.

Moving pdb/etc commands from setup.py into tox.

Pinning flake8-import-order since the latest version has a bug.

Using colorclass' WindowsCSBI instead of duplicate code here.",False,304,72,232,0.5492957746478874,0.0,0.0,1498,784,1070,26,2.6,61.212752633317045,28.533333333333335,52.93333333333333,306.35730554651974,1.214835941110451,1004.0356796399307,55.779759979996136,0.1021191018488399
39,09f08a9e523cf4672207bdb478fc66952818fc56,zqqf16,2015-08-22 05:52:05+00:00,"Fix the bug that the column width miscalculated.

If the column contains east asian unicode characters, such as ""中文"".
`len` function can't return the right width.",False,33,27,6,1.0,1.0,1.0,1519,794,1079,26,2.607142857142857,61.161954202321645,29.466666666666665,54.733333333333334,321.79128260581473,1.2176930839675937,1111.83507927247,61.76861551513721,0.10726376086860491
40,dc9ae9665aeed7eb1dbc2d0e5cc1d3f3c027115e,hbc,2015-08-24 02:12:11+00:00,Fix cjk character width calculating.,False,43,35,8,1.0,0.07692307692307693,1.0,1546,806,1094,29,2.6491228070175437,63.071408486140044,27.9375,51.6875,303.6673115954481,1.1719215153038682,1051.7986786985034,58.43325992769462,0.1012224371984827
41,a0db52ded175520aa194e21c4b65b2095ad45358,Robpol86,2015-09-04 02:20:33+00:00,Increasing version and updating changelog.,False,8,7,1,,,,1546,806,1094,29,2.6491228070175437,63.071408486140044,27.9375,51.6875,303.6673115954481,1.1719215153038682,1051.7986786985034,58.43325992769462,0.1012224371984827
42,1fab63b46a910363b01996513784349d863a08d8,Robpol86,2015-09-05 04:44:17+00:00,"pylint, sudo, token, toxworkdir, cov-append

Modernized travis (sudo) and appveyor (no coverage token).

Refactored tox using new pytest-cov --cov-append and new setup.py
requirements options. Also moved requirements.txt generation into .tox/.
Oh also running pylint.

Simplified setup.py a bit. No longer importing it anywhere.",False,239,113,126,1.0,1.0,1.0,1560,812,1100,29,2.622950819672131,63.61587784940198,27.375,50.9375,300.24142061315894,1.1094215153038682,1043.9775357961546,57.99875198867525,0.10008047353771965
43,324140dfa724ecec0df89871061c31492d62bbef,Robpol86,2015-09-06 00:19:37+00:00,"Changed docstring formatting. Consistent README.

Also adding a contributing file that gets linked in Github when someone
creates a pull request.",False,95,59,36,,,,1552,812,1100,29,2.622950819672131,63.57981070735619,27.375,50.9375,300.24142061315894,1.1094215153038682,1043.9775357961546,57.99875198867525,0.10008047353771965
44,e8e40a256113669dad0e69b5d51ad677d30c749c,Robpol86,2015-09-06 06:06:46+00:00,"Package, monkeypatch, appveyor coverage, no deps.

Converted project to a package instead of a single python module.

Using pytest's monkeypatch. The hell was I thinking back then.

Fixed coverage in appveyor. Worked fine in XP/10 vms but not appveyor
without the stupid __init__.py file.

No more dependencies for non-testing.",False,442,424,18,0.7169811320754716,0.31446540880503143,0.7672955974842768,1957,1053,1332,49,3.325,63.319428727905205,33.666666666666664,60.666666666666664,374.03346094729375,1.5362666099888527,1631.0385779051717,90.61325432806514,0.12467782031576458
45,c87a7886833fa60296b3dd3f827c1d099766b54c,Robpol86,2015-09-06 06:42:56+00:00,"Fully testing terminal_io.

Renamed file for less confusion. Terminal is a common word in this
library.

Mocking fcntl and kernel32 methods.",False,34,32,2,1.0,1.0,1.0,1987,1075,1349,49,3.253012048192771,63.10335339241577,32.26315789473684,58.10526315789474,356.12055558505153,1.5396209989368077,1548.0313482524525,86.00174156958074,0.11870685186168384
46,b7e4974559b7e687a5eb70dfd77f18e167b23a9a,Robpol86,2015-09-06 19:47:15+00:00,"Moved _get_width() and _align_and_pad().

Also added a couple more tests.",False,344,176,168,0.0,0.0,0.0,1995,1075,1354,49,3.2409638554216866,62.67478294110382,32.578947368421055,58.10526315789474,346.10861703169843,1.739429790914105,1393.2318108449851,77.40176726916587,0.11536953901056614
47,ff4c78a5341870bd98520316fe5b50fdb99b2f9d,Robpol86,2015-09-06 20:05:50+00:00,"Removed isinstance().

Removed use of isinstance, instead using try/except for .decode('u8').",False,13,8,5,1.0,1.0,1.0,1997,1077,1356,49,3.2289156626506026,62.6861564284621,32.421052631578945,57.94736842105263,344.8651107724034,1.7090413197361602,1374.4138343904453,76.35632413280256,0.11495503692413446
48,f8fc8b51886e233d4e61dff4d7aaa3828cda8610,Robpol86,2015-09-06 22:39:32+00:00,"Moved AsciiTable gits to base_table.py.

Still splitting up the project into seperate modules.",False,470,252,218,0.0,0.0,1.0,2031,1092,1383,49,3.2023809523809526,63.731452091527125,30.85,55.05,326.61132913383454,1.6496974097777208,1299.5623538222922,72.19790854568294,0.1088704430446115
49,6316638b3be1119baf81742bb1503fea8fcc7ed9,Robpol86,2015-10-12 01:19:54+00:00,"Refactored most code in project.

Not using InterpreterNotFound in tox anymore, more strict testing.

Removing terminaltables.py that I accidentally forgot to remove
previously.

Moved UnixTable and both Windows tables out of the terminaltables
top-most namespace. Everyone should use SingleTable and DoubleTable
instead.

Moved column_widths() into its own function.

Using actual == expected inequalities in tests. A la ""is True"".

Human friendly pylint disable codes.",False,1280,443,837,0.1694915254237288,0.6101694915254238,0.1977401129943503,1622,847,1143,34,2.4603174603174605,68.11428915081797,21.238095238095237,38.095238095238095,206.33489441196838,1.2699975257019127,563.081560027429,31.282308890412715,0.06877829813732278
50,c4f19d2996ed1ab027b342dd0685157e3572679d,Robpol86,2015-10-12 01:25:11+00:00,"Incremented version in wrong file.

Forgot I'm doing versioning in setup.py now.",False,6,1,5,,,,1618,844,1140,34,2.4603174603174605,68.11428915081797,21.238095238095237,38.095238095238095,206.33489441196838,1.2699975257019127,563.081560027429,31.282308890412715,0.06877829813732278
51,e55cf1e769f3cfb69fb4cc99bec8e6516e7fa404,hbc,2015-10-16 23:55:53+00:00,Add github flavored markdown table implementation.,False,119,117,2,0.025,0.5625,1.0,1733,896,1226,36,2.5522388059701493,67.23435449273026,21.59090909090909,39.22727272727273,209.52856449521434,1.4509067290790985,583.8234349252531,32.43463527362517,0.0698428548317381
52,aff27825f714c4a28c91288b74b133999af7c7b9,Robpol86,2015-11-03 04:10:33+00:00,"Coveralls, py35, branch coverage, test deps move.

Testing against Python 3.5 in Travis CI.
Using Coveralls instead of Codecov. Combining coverage with
appveyor-artifacts.
Moving test dependencies from setup.py and into tox.ini.
Enabling branch coverage.",False,77,27,50,0.0,0.0,0.0,1700,870,1203,36,2.5714285714285716,68.52882153502588,21.318181818181817,38.95454545454545,208.8235747222904,1.405452183624553,583.1184451523293,32.39546917512939,0.06960785824076345
53,936956cca39e93cf727e056bfa631bb92319d197,Robpol86,2015-11-03 05:00:30+00:00,Preparing 2.1.0 release.,False,13,10,3,,,,1700,870,1203,36,2.5714285714285716,68.52882153502588,21.318181818181817,38.95454545454545,208.8235747222904,1.405452183624553,583.1184451523293,32.39546917512939,0.06960785824076345
54,41687c5b09f1e9da3f80ec1764c74b85633375e2,Robpol86,2015-11-15 03:35:43+00:00,"Latest flake8-pep257 fixed pep257 0.7.0 compat.

Also did some tidying up.",False,25,11,14,,,,1700,870,1203,36,2.5714285714285716,68.52882153502588,21.318181818181817,38.95454545454545,208.8235747222904,1.405452183624553,583.1184451523293,32.39546917512939,0.06960785824076345
55,86bfff9520d00df109bc25055dd146e14b45f6cc,Robpol86,2016-02-27 04:33:51+00:00,"Silencing broken linters for now.

Updated helper files from my PythonTemplates repo.

Sorted travis.yml top level items.

Running tests with python 3.5.

Temporarily silenced linters. Not sure why it worked before.",False,93,52,41,1.0,1.0,1.0,1700,873,1206,40,2.5714285714285716,68.52882153502588,21.318181818181817,38.95454545454545,208.8235747222904,1.405452183624553,583.1184451523293,32.39546917512939,0.06960785824076345
56,8c8a70e31e733d771047b05e6450d99535883d35,Robpol86,2016-05-08 18:13:42+00:00,"Pinning linters, Travis deployments, tox env vars.

Pinning linter versions to prevent test failures after no changes.

Having Travis deploy to PyPI instead of me doing it manually.

Moving PYTHONIOENCODING into tox.ini to simplify subprocess tests.",False,63,36,27,0.0,0.0,0.0,1700,870,1203,40,2.5555555555555554,69.95661624773165,21.181818181818183,38.81818181818182,208.60744347219205,1.3827249108972803,583.01037952728,32.389465529293325,0.06953581449073067
57,47a2feff40b59ce2c5b18b04f46bc4892bb6f778,Robpol86,2016-05-12 04:15:19+00:00,"Testing Python2.6 in AppVeyor.

Eliminated subprocess32, just using Popen().

Moving PYTHONIOENCODING from tox to Popen() since it's needed when box
drawings chars are piped to subprocess but not when it runs on a
console.",False,24,14,10,1.0,1.0,1.0,1707,875,1208,41,2.5714285714285716,69.62163226403808,21.318181818181817,38.95454545454545,208.8235747222904,1.405452183624553,583.1184451523293,32.39546917512939,0.06960785824076345
58,424d7a3f6bde88550bfb0034d0c2243f3e9cecb8,Robpol86,2016-05-12 05:22:25+00:00,"Refactored terminal_io.py.

Made terminal_io.py easier to test and easier to understand. Determining
if platform is Windows just like how subprocess does it.

Using win32 named constants such as STD_ERROR_HANDLE.

Actually testing set_terminal_title() on Windows by taking screenshots
and searching for expected subimages within them.

Making sure set_terminal_title() supports both ANSI and CJK Unicode
characters in titles. Even works in Windows XP!",False,629,585,44,0.37448559670781895,0.5390946502057613,0.6172839506172839,2228,1148,1504,97,2.8255813953488373,70.03439898184968,24.166666666666668,43.958333333333336,239.88884309818528,1.6767402592315976,784.3255567099621,43.57364203944235,0.07996294769939512
59,967b0e760971653388de37016177180e9648aac2,Robpol86,2016-05-14 23:24:55+00:00,"Start supporting other color libs and RTL chars.

Started adding support for colorama, termcolor, and regular ANSI color
codes. Using same regex used by colorclass in
https://github.com/Robpol86/colorclass/blob/169b5c7e/colorclass/parse.py#L12

Started testing RTL characters. Using arabic and hebrew in tests.

Begun working on:
https://github.com/Robpol86/terminaltables/issues/20
https://github.com/Robpol86/terminaltables/issues/23",False,57,49,8,,,,2267,1152,1535,101,2.8255813953488373,70.31711492495769,24.25,44.083333333333336,240.76604833271253,1.6749858732666854,787.8578096656506,43.76987831475839,0.08025534944423753
60,02d57bac12cdb5dbc775f14344804f3f6e147b88,Robpol86,2016-05-15 00:00:51+00:00,"More support for RTL chars. Vertical align/pad.

Renamed string_width() to visible_width(). Better describes the purpose
of the function.

Added justification() which detects RTL characters.

Refactored align_and_pad_cell(). Combined padding and increasing
width/height. Using ljust/rjust to do half the padding. Started adding
code to support height padding and alignment. No longer repeatedly
joining and line splitting.

For:
https://github.com/Robpol86/terminaltables/issues/22
https://github.com/Robpol86/terminaltables/issues/23",False,210,125,85,0.85,0.0,0.85,2302,1173,1555,103,2.8620689655172415,70.07540186616922,25.375,45.958333333333336,254.4034792879571,1.6422652850313912,829.2678260862699,46.07043478257058,0.08480115976265236
61,d8943220167aea0038171eb95db95d748c96f7a9,Robpol86,2016-05-15 05:29:45+00:00,"RTL characters handled for free.

Looks like RTL character printing is already handled for free by either
Python, my console app, or my OS. No need for justification() function.

Implemented middle vertical alignment.

Testing horizontal/vertical alignment and padding.

Using four character arabic text rather than 3 for testing. Avoids
needing to parmetrize width value.",False,299,178,121,0.6721311475409836,0.2459016393442623,0.0,2359,1116,1606,101,2.857142857142857,71.89515169944814,22.541666666666668,40.958333333333336,221.88584080955218,1.6678905992596469,858.8140741288721,47.7118930071596,0.07396194693651739
62,0c2262cac17624d0ab5078268d852182fd4a46fc,Robpol86,2016-05-15 08:16:52+00:00,"Get maximum height of each row.

Renamed column_widths() to max_dimensions() since it handles heights
now.",False,172,113,59,0.39285714285714285,0.9285714285714286,0.8571428571428571,2413,1133,1645,102,2.813953488372093,72.35337177792104,22.791666666666668,41.25,223.81115729642497,1.688345267657353,864.5002795469895,48.02779330816613,0.07460371909880832
63,990a4a1b759ad1172e3d95aa8fcc367a0ddd39d5,Robpol86,2016-05-15 20:04:10+00:00,"Split up some tests into directories.

Moving tests with large file names due to long package/module/function
names into their own directories.

Also moving tests with lots of helper files (screenshot.py and sub
images) into their own directory so it's easier to figure out which test
those sub images belong to.",False,457,243,214,,,,2442,1148,1657,104,2.813953488372093,74.23567958414696,20.37037037037037,36.666666666666664,193.9779856896192,1.5855466706661854,746.214798508096,41.45637769489422,0.06465932856320641
64,64ac27ec171619641d7f2739be20b34a628459a1,Robpol86,2016-05-15 20:45:21+00:00,"Removing unecessary unicode prefix.

Only including it when required, instead of for everything. Shorter
lines of code.",False,174,87,87,,,,2442,1148,1657,104,2.813953488372093,74.23567958414696,20.37037037037037,36.666666666666664,193.9779856896192,1.5855466706661854,746.214798508096,41.45637769489422,0.06465932856320641
65,daa65912a7d998a19a26af97c3985ae138b02451,Robpol86,2016-05-15 21:02:03+00:00,"align_and_pad_cell() returns list instead of str.

It's inefficient having align_and_pad_cell() join the list of lines it
generates internally back into a string, only to have that string split
up elsewhere in the code. Keeping it a list here. It'll pay off once I'm
done refactoring the rest of the project.",False,255,131,124,,,,2449,1148,1664,104,2.813953488372093,74.2188204237624,20.37037037037037,36.666666666666664,193.9779856896192,1.5855466706661854,746.214798508096,41.45637769489422,0.06465932856320641
