ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
16,1a20d850e77448310187976560a9063573968241,Łukasz Langa,2014-09-04 23:08:28+00:00,"Close to release, everything working except for PyPy.",False,408,400,8,0.0,0.0,0.0,3601,2195,2726,179,2.2450592885375493,61.470838946495576,42.714285714285715,77.14285714285714,562.4060376647631,2.4724595428233407,5332.045000852535,296.22472226958524,0.18746867922158766
17,ede54b2bc7b0b59646dcc0f51cd41b3b51317c88,Łukasz Langa,2014-09-04 23:11:56+00:00,"Moving sources deeper to ensure setup.py doesn't pick up configparser.py

--HG--
branch : 3.x",False,0,0,0,,,,3061,1818,2325,119,2.259259259259259,54.07949392065904,68.25,126.75,944.9725405112449,3.6731647883033816,9158.28021249735,508.7933451387416,0.3149908468370817
18,27a0a34ae4963b7f96ac021ef78792e2c8845dce,Łukasz Langa,2014-09-05 00:02:54+00:00,"cpython=3.5.0a0 rev=2b14665b7bce

--HG--
branch : 3.x",False,284,182,102,0.6818181818181818,1.0,1.0,3125,1870,2393,116,2.25,53.63905331298441,68.75,127.5,950.367145243409,3.6707638279192274,9180.021591696433,510.0011995386907,0.3167890484144697
19,06f5dbc28b8fefc7f9ef8a35de061137a7480e65,Łukasz Langa,2014-09-05 02:12:08+00:00,Required Python 2.x compat changes,False,64,41,23,1.0,1.0,1.0,3686,2260,2807,176,2.2364341085271318,60.157136732528286,43.42857142857143,78.0,567.0250814405945,2.542516136889539,5346.344693431047,297.0191496350581,0.18900836048019815
20,00630738806be649c2373babe9c73d745482b498,Łukasz Langa,2014-09-05 02:20:50+00:00,No 3.5 trove classifier yet,False,1,0,1,,,,3685,2260,2806,176,2.2364341085271318,60.17320305815553,43.42857142857143,78.0,567.0250814405945,2.542516136889539,5346.344693431047,297.0191496350581,0.18900836048019815
21,472cb76dc06c0e1b8fa981bfa26002efc8ce14a6,Łukasz Langa,2014-10-16 05:08:35+00:00,"get rid of python-future, which puts its own configparser module in site-packages :(",False,24,19,5,,,,3686,2262,2808,176,2.2364341085271318,59.88146934306786,44.142857142857146,78.85714285714286,571.376637666638,2.6139447083181104,5355.719394708586,297.53996637269927,0.19045887922221266
22,5ad18328e8f38abcc5a0fc4a549e7a3c40697d4e,Jason R. Coombs,2015-12-20 03:29:56+00:00,Generate project skeleton,False,122,122,0,,,,70,21,52,8,,92.7782618129009,3.3333333333333335,4.0,13.287712379549452,0.3333333333333333,13.287712379549452,0.7382062433083029,0.004429237459849817
23,52df9f0ff993963ad519495ec882513d4018dc8f,Jason R. Coombs,2015-12-26 13:46:57+00:00,Remove the package from the skeleton. It has no value.,False,0,0,0,,,,70,21,52,8,,89.16739271935134,5.0,6.0,19.931568569324178,0.5,19.931568569324178,1.1073093649624544,0.0066438561897747255
24,6d571b47f84e8ee87decbaffbd577c5f556efb4b,Jason R. Coombs,2016-01-01 14:03:11+00:00,Update copyright,False,2,1,1,,,,70,21,52,8,,89.16739271935134,5.0,6.0,19.931568569324178,0.5,19.931568569324178,1.1073093649624544,0.0066438561897747255
25,65b649869bb4f0ab1aad5deb3a30973a45082d4a,Jason R. Coombs,2016-03-05 13:56:02+00:00,"Derive description, url, and namespace_packages from name",False,10,7,3,,,,74,24,55,8,,86.89353072138397,8.0,10.0,40.0,1.0833333333333333,86.66666666666666,4.814814814814814,0.013333333333333334
26,01e953bac9ac132fba90550492ee9f7eedfce7e0,Jason R. Coombs,2016-04-03 02:23:15+00:00,Add support for linking to issues and adding datestamps to changelog entries.,False,24,22,2,,,,94,26,74,8,,86.89353072138397,8.0,10.0,40.0,1.0833333333333333,86.66666666666666,4.814814814814814,0.013333333333333334
27,29d9ebee0154e77e416162061752833410e98cbd,Jason R. Coombs,2016-04-29 13:32:33+00:00,Update comment to reflect the Github-backed skeleton model (preferred to the generation library-backed model).,False,4,2,2,,,,94,26,74,7,,85.63521811119679,8.0,10.0,40.0,1.0833333333333333,86.66666666666666,4.814814814814814,0.013333333333333334
28,2fed7befe0ff02722efea7d4abf9fc562f04cfee,Łukasz Langa,2016-05-21 06:50:24+00:00,"cpython=3.5.1 rev=1570e3855ce8

--HG--
branch : 3.x",False,623,478,145,0.2606837606837607,0.9914529914529915,0.9358974358974359,3458,2103,2655,125,2.293617021276596,51.582502690570834,76.0,141.0,1055.3551512508457,3.6971278317152105,9898.003520442475,549.8890844690263,0.3517850504169485
29,0e8135cd5d6a5de5c5c5e6a80dbbc19d5e314a21,Łukasz Langa,2016-05-21 08:14:45+00:00,Update README and version info,False,21,12,9,,,,3983,2494,3062,183,2.2747252747252746,59.124661908368246,48.285714285714285,86.57142857142857,631.4399553531815,2.628998203054807,5766.009005605183,320.3338336447324,0.2104799851177272
30,03c1cc86843bcfbb6c2a9366d285427ac006aeee,Jason R. Coombs,2016-09-15 01:00:50+00:00,"Remove support for building docs, now that docs support for pypi is deprecated. I hope at some point RTD comes up with an API that once again allows automatic building of docs.",False,8,3,5,,,,92,24,72,7,,86.74613053689785,7.0,8.5,32.36251683748963,1.1,71.1975370424772,3.9554187245820662,0.010787505612496542
31,750a2b38964adc868b1a7f4570afa1532418b12c,Jason R. Coombs,2016-09-22 15:50:07+00:00,Use tox instead of pytest-runner,False,19,9,10,,,,87,22,67,7,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
32,cc80be915b6912056990bf71324826e244432533,Jason R. Coombs,2016-09-23 15:07:39+00:00,Use pkg_resources to resolve the version. Requires that the necessary package metadata have been built before building docs.,False,4,2,2,,,,87,22,67,7,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
33,9be6e615930bdecb69cf4da887eefd0d53c425bd,Jason R. Coombs,2016-10-15 01:40:51+00:00,Exclude versions of setuptools_scm due to pypa/setuptools_scm#109.,False,2,1,1,,,,87,22,67,7,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
34,200e6a525161b355d37862c9aee22c84e1413af4,Jason R. Coombs,2016-10-24 14:07:33+00:00,Bump to setuptools_scm 1.15.0.,False,4,1,3,,,,87,22,67,7,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
35,4ee40ca2d13c2c8b544ad5f880193f5c0864648a,Jason R. Coombs,2016-11-04 13:49:30+00:00,Update config to support building on ReadTheDocs,False,3,2,1,,,,87,22,67,7,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
36,6245d0966d8dfb0fa2893c8a3e7d760c31d134d7,Jason R. Coombs,2016-12-23 13:28:03+00:00,Prefer get_distribution,False,2,1,1,,,,87,22,67,7,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
37,3da8cf4a6f14abf5da05c9d46f3362dcc43d71a4,Jason R. Coombs,2016-12-23 13:42:35+00:00,"No longer rely on the package being installed to retrieve the version. Instead, load the project name and version by invoking the setup script.",False,14,10,4,,,,93,27,72,6,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
38,fbadf0344d4b9ac6917e8546b5529c20082f4733,Jason R. Coombs,2016-12-23 13:44:55+00:00,Also get the URL from the project metadata,False,7,4,3,,,,94,27,73,6,,88.23852839376828,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
39,b2c592d84bc5f7c16a70b6d593fb320c5559eeee,Jason R. Coombs,2016-12-23 13:47:03+00:00,Also grab the author from the package metadata,False,7,4,3,,,,95,28,74,6,,80.76238926466752,8.5,10.0,32.06052178971018,1.375,59.94605152868926,3.330336196038292,0.01068684059657006
40,b1133de832c3960777b9db80c070885c4bedd7c4,Jason R. Coombs,2016-12-23 13:57:20+00:00,Strip the trailing newline and then split on newline.,False,2,1,1,,,,95,28,74,6,,80.76238926466752,8.5,10.0,32.06052178971018,1.375,59.94605152868926,3.330336196038292,0.01068684059657006
41,5853c7e7e738bc641f95835f239b04d8c7a853e3,Jason R. Coombs,2017-01-05 14:31:05+00:00,setup is already present in the module name. Just call them params.,False,4,2,2,,,,95,28,74,6,,80.76238926466752,8.5,10.0,32.06052178971018,1.375,59.94605152868926,3.330336196038292,0.01068684059657006
42,9f6eea591eaae483be11d13ebad06958a6a1e2c8,Jason R. Coombs,2017-01-19 16:13:08+00:00,No longer rely on setup_requires for wheel.,False,6,1,5,,,,91,25,71,6,,82.8035761620965,7.5,8.5,25.23638880654258,1.4166666666666667,46.11430269338553,2.5619057051880847,0.00841212960218086
43,21a4e86e6fef7fba92afb4bcb49d79859d0cb2b2,Jason R. Coombs,2017-01-23 12:10:36+00:00,Add PEP substitution in changelog.,False,4,4,0,,,,95,25,75,6,,82.38487998596509,7.5,8.5,25.23638880654258,1.4166666666666667,46.11430269338553,2.5619057051880847,0.00841212960218086
44,ee0d8647d8537b9de2aeafeba4acd74910f98a4f,Jason R. Coombs,2017-01-25 01:59:15+00:00,Add support for Python 2.6 in docs conf,False,4,4,0,,,,98,27,77,6,,80.52874650348483,9.0,10.0,31.770604521880493,1.6666666666666667,56.131410551054486,3.1184116972808047,0.010590201507293498
45,e690b031cc3c07b657dc235252a284d8023a38dc,Jason R. Coombs,2017-02-09 17:29:49+00:00,Set the origin date once and forget it.,False,6,5,1,,,,102,30,80,6,,80.33773522996526,8.0,8.5,26.025492024043963,1.6666666666666667,50.386298053217956,2.799238780734331,0.008675164008014654
46,b728c5892b394392044b245cba43f46740efb851,Jason R. Coombs,2017-03-12 17:33:19+00:00,Add python_requires directive.,False,1,1,0,,,,103,30,81,6,,80.25179164877133,8.0,8.5,26.025492024043963,1.6666666666666667,50.386298053217956,2.799238780734331,0.008675164008014654
47,59c37d70f1140bf18b9a48398cc4502ebce91b5e,Jason R. Coombs,2017-03-29 18:36:54+00:00,Don't bother with copyright year(s). Let the repository history track the changes and copyright years. YAGNI.,False,5,1,4,,,,100,28,79,6,,80.92427935198077,8.0,8.5,26.025492024043963,1.6666666666666667,50.386298053217956,2.799238780734331,0.008675164008014654
48,908cf4ad0e27813933ada7cc9f16ebce9ac0c6cc,Jason R. Coombs,2017-03-30 08:42:12+00:00,Rely on jaraco.packaging for loading the package metadata from the package for Sphinx.,False,30,4,26,,,,77,14,64,4,,90.19377171000332,5.0,5.5,18.270604521880493,1.1666666666666667,42.631410551054486,2.3684116972808047,0.006090201507293498
49,689f700fcfcdfcdc7d027f204a9654b101ac9ecb,Jason R. Coombs,2017-03-30 08:43:46+00:00,Use single-quotes to satisfy the style nazis.,False,8,4,4,,,,77,14,64,4,,90.19377171000332,5.0,5.5,18.270604521880493,1.1666666666666667,42.631410551054486,2.3684116972808047,0.006090201507293498
50,243e44fdb797ae54a08eb02d924f88e775e74ba9,Jason R. Coombs,2017-04-21 16:40:43+00:00,Move requirements for docs and testing into extras,False,23,13,10,,,,86,14,73,4,,89.54189204296458,5.0,5.5,18.270604521880493,1.1666666666666667,42.631410551054486,2.3684116972808047,0.006090201507293498
51,c84284022a198d560e685c5a687458a5be4c5fe6,Jason R. Coombs,2017-05-13 01:42:53+00:00,"Remove namespace_packages declaration, no longer needed.",False,1,0,1,,,,85,14,72,4,,90.06530644802334,4.0,4.5,13.5,0.9,24.3,1.35,0.0045
52,16d68a9fd19e6a726cc86fd1e3ec5f2d24788345,Jason R. Coombs,2017-08-14 12:14:57+00:00,"Restore support for namespace package declaration, selected on a 'nspkg_technique' setting",False,9,9,0,,,,94,16,77,4,,91.62233020245031,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
53,88d315ae9adab430bd36722da8c6ab74c2e79cf0,Jason R. Coombs,2017-09-13 08:24:11+00:00,Check the docs during tests,False,5,4,1,,,,95,16,78,4,,91.54420945112366,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
54,6c36336e9fc45048ad43e4ff494c9d1ffc14fc49,Jason R. Coombs,2017-11-13 14:14:44+00:00,Normalize indentation in docs/conf.py,False,6,3,3,,,,95,16,78,4,,91.54420945112366,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
55,34ab781f8768ab5101f087cfffe7e38b94048a7f,Jason R. Coombs,2018-02-01 14:28:53+00:00,Disable pytest-sugar until Frozenball/pytest-sugar#133 is addressed.,False,2,1,1,,,,95,16,78,5,,92.15937883890234,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
56,3902aabd7f5c4cb0f4aba8d2785da98e87cb7d6a,Jason R. Coombs,2018-02-10 18:24:23+00:00,Bring back pytest-sugar with a minimum version to support Pytest 3.4.,False,2,1,1,,,,95,16,78,4,,91.54420945112366,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
57,40da2c65007ccc250c7d897d497ef2b3fb58f3d4,Jason R. Coombs,2018-03-03 18:36:28+00:00,Run flake8 with tests. Add flake8 config to ignore common exclusions. Add comments to testing and docs extras to aid with merges.,False,11,10,1,,,,102,16,83,8,,93.233666791977,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
58,021b18b89cf83977397350ebe54603032086baf6,Jason R. Coombs,2018-03-27 19:57:25+00:00,Bump minimum pytest version,False,2,1,1,,,,102,16,83,8,,93.233666791977,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
59,a4bdfe7caddd6b1bf4149f2d02adee727168ff8a,Jason R. Coombs,2018-06-11 12:59:18+00:00,Don't match issues if preceeded by some other indicator.,False,2,1,1,,,,102,16,83,8,,93.233666791977,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
60,440adac3c3f91519a1ff47114774dbd1d5baf676,Jason R. Coombs,2018-06-14 19:09:33+00:00,Rely on declarative config to create long_description.,False,9,2,7,,,,96,13,79,8,,94.89970981726763,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
61,76d28890a411d1a98db4188996c6710cddc3176d,George Hartzell,2018-06-20 00:55:16+00:00,"Use the  pkgutil-style namespace techniques

This commit converts the `configparser` package to use the
*pkgutil-style* namespace techniques.

It simply applies the changes from [the nixpkgs project][nix-fix], which
I found in [configparser issue 17][17].

There is more than one way to create a namespace in Python, [details
here][namespaces].

The important detail is that one can not mix *pkgutil-style* and
*pkg_resources-style* packages.

The `backports` package established the *backports* namespace as
`pkgutil-style` ([details here][backports]) and other backports
packages have followed its lead.

`configparser` using the *pkg_resource-style* has caused many
problems, see e.g. [configparser issue #17][17].

After applying the changes from the [nixpkgs project][nix-fix] I
updated the `tox.ini` file to use `py27,py36` (the only version I have
access to) and I believe that the tests passed (I'm not to `tox`).

```
(alice)[17:30:47]configparser>>tox
GLOB sdist-make: /Users/hartzell/tmp/configparser/setup.py
py27 create: /Users/hartzell/tmp/configparser/.tox/py27
py27 inst: /Users/hartzell/tmp/configparser/.tox/dist/configparser-3.6.0.zip
py27 installed: configparser==3.6.0
py27 runtests: PYTHONHASHSEED='2393890676'
py27 runtests: commands[0] | /Users/hartzell/tmp/configparser/.tox/py27/bin/python test_configparser.py
.................................................................................................................................................s.................................................................................................................s............................................../Users/hartzell/tmp/configparser/src/backports/configparser/__init__.py:988: UnicodeWarning: Unicode equal comparison failed to convert both arguments to Unicode - interpreting them as being unequal
  if key == self.default_section:
........
----------------------------------------------------------------------
Ran 314 tests in 0.460s

OK (skipped=2)
py27 runtests: commands[1] | /Users/hartzell/tmp/configparser/.tox/py27/bin/python test_helpers.py
py36 create: /Users/hartzell/tmp/configparser/.tox/py36
py36 inst: /Users/hartzell/tmp/configparser/.tox/dist/configparser-3.6.0.zip
py36 installed: configparser==3.6.0
py36 runtests: PYTHONHASHSEED='2393890676'
py36 runtests: commands[0] | /Users/hartzell/tmp/configparser/.tox/py36/bin/python test_configparser.py
.................................................................................................................................................s.................................................................................................................s...........................................ssss.......
----------------------------------------------------------------------
Ran 314 tests in 0.378s
  1 # example user config (see 'hg help config' for more info)

  1 Use pkgutil-style namespaces
OK (skipped=6)
py36 runtests: commands[1] | /Users/hartzell/tmp/configparser/.tox/py36/bin/python test_helpers.py
____________________________________________________ summary _____________________________________________________
  py27: commands succeeded
  1 Use pkgutil-style namespaces
  py36: commands succeeded
  congratulations :)
(alice)[17:31:05]configparser>>
```

[backports]: https://pypi.org/project/backports/
[namespaces]: https://packaging.python.org/guides/packaging-namespace-packages/
[nix-fix]: https://github.com/FRidh/nixpkgs/blob/master/pkgs/development/python-modules/configparser/0001-namespace-fix.patch
[17]: https://bitbucket.org/ambv/configparser/issues/17/importerror-when-used-with-other-backports

--HG--
branch : pkgutil-style",False,9,1,8,,,,3976,2489,3056,183,2.2747252747252746,59.1415577041022,48.285714285714285,86.57142857142857,631.4399553531815,2.628998203054807,5766.009005605183,320.3338336447324,0.2104799851177272
62,5633116de34f53c892d1f2c6d0f7de14c965cfa7,Jason R. Coombs,2018-08-28 16:59:25+00:00,Block pytest 3.7.3 due to pytest-dev/pytest#3888.,False,2,1,1,,,,96,13,79,8,,94.89970981726763,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
63,9cdf6ef1f4401b1ec4b032f1b61c0f4f7fd78b8d,Jason R. Coombs,2018-09-17 14:08:54+00:00,Move most package config to declarative config,False,96,39,57,,,,40,7,30,4,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
64,d0f07a4e7ad465b0935bf85da94b12b9b8cc2e77,Jason R. Coombs,2018-11-10 13:00:28+00:00,"Add black config, pre-commit including black, check code with black.",False,66,40,26,,,,40,7,30,4,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
65,a8bca166266fa2eeab931f6f20eef8e50048dddf,Jason R. Coombs,2018-12-13 00:19:18+00:00,Add support for cutting releases without DPL and using pep517.,False,58,43,15,1.0,1.0,1.0,61,17,42,4,1.0,98.48871702033468,3.6666666666666665,3.6666666666666665,9.584962500721156,0.6666666666666666,12.792481250360579,0.7106934027978099,0.0031949875002403854
66,bc8a6cdf948376e1c846a121a4e8e4a699c66909,Sebastian Kriems,2018-12-14 15:19:36+00:00,"spaces, style and formatters (#4)

use spaces, fixed indentation, format using autopep8",False,48,21,27,,,,55,17,36,4,1.0,98.48871702033468,3.6666666666666665,3.6666666666666665,9.584962500721156,0.6666666666666666,12.792481250360579,0.7106934027978099,0.0031949875002403854
67,939c515f2cc01525cbbd71f26e71d21471abdc93,Jason R. Coombs,2018-12-17 17:27:36+00:00,Rely on pep517 0.5,False,26,1,25,0.0,0.0,0.0,34,7,24,4,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
68,192dafa3e9943e971a004d404be1b8e0d20691f2,Jason R. Coombs,2018-12-20 23:11:27+00:00,Add documentation on the skeleton. Fixes #5.,False,130,127,3,,,,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
69,2df2c50110ed25985ecff0da1b6fc966a2577aa9,Jason R. Coombs,2019-01-23 21:51:02+00:00,Update changelog and readme to reflect the move.,False,31,22,9,,,,3978,2489,3058,183,2.2747252747252746,59.10818948360715,48.285714285714285,86.57142857142857,631.4399553531815,2.628998203054807,5766.009005605183,320.3338336447324,0.2104799851177272
70,a3db04ba873089d7cac76729cbd5447a8a3c0d4c,Anthony Sottile,2019-01-23 22:40:21+00:00,"Use specifiers to indicate dependence on ordereddict for python2.6 only

Without this, a wheel built in python2 will have incorrect dependencies: - A wheel built with python2.7 will produce a py2-none-any wheel which is a proper installation candidate for a python2.6 pip, but this wheel will not have the ordereddict dependency - A wheel built with python2.6 will produce a py2-none-any wheel which is a proper installation candidate for python2.7 pip, but will unnecessarily install ordereddict.

To read more about these markers: - https://www.python.org/dev/peps/pep-0426/#environment-markers

For the version specifiers to be honored: - Install from a wheel (requires pip>1.4 (Released in 2013 (ancient)) - Install from a sdist (requires pip>=6 (Released December 2014))",False,6,1,5,,,,3974,2486,3055,183,2.2747252747252746,59.89013351984135,47.857142857142854,86.14285714285714,629.9035428528724,2.5575696316262357,5764.132958283291,320.22960879351615,0.20996784761762416
